time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 1.1500e+001 71536  9.0655e+000  5.4941e+000  9.8633e-005 -3.2642e-004  1.8449e-003 -2.0434e-00358913 59254
 1.1500e+001 72053  8.7875e+000  8.0514e+000 -2.8986e-004  6.2367e-004  8.2068e-004 -2.6664e-00358409 58482
 1.1500e+001 72027  8.2551e+000  7.3341e+000 -2.2013e-004  6.1375e-004  9.6563e-003 -4.3283e-00358409 58482
 1.1500e+001 72001  7.7376e+000  7.7480e+000 -2.6094e-004  4.8283e-004  1.3302e-002 -3.8911e-00358409 58482
 1.1500e+001 71975  7.2201e+000  8.1618e+000 -3.3068e-004  3.5288e-004  7.4357e-003 -1.3401e-00258409 58482
 1.1500e+001 71949  7.8997e+000  8.4312e+000 -3.7225e-004  4.0145e-004  3.0135e-003  3.9117e-00458409 58482
 1.1500e+001 71923  8.5793e+000  8.7007e+000 -4.2302e-004  5.2005e-004  9.0820e-004 -1.7719e-00358409 58482
 1.1500e+001 71897  8.8379e+000  8.3896e+000 -3.5780e-004  6.1485e-004  6.0065e-003 -3.6272e-00458409 58482
 1.1500e+001 72194  8.1714e+000  7.8913e+000 -2.7798e-004  5.3067e-004 -8.3225e-006 -6.4026e-00458409 58482
 1.1500e+001 72396  9.2259e+000  5.5995e+000 -1.0047e-004 -2.2315e-004  4.7560e-004  1.0291e-00357855 61086
 1.1500e+001 72370  9.0653e+000  5.4942e+000 -1.0463e-004 -2.3990e-004  1.8910e-003  3.6972e-00357855 61086
 1.1500e+001 72344  8.3399e+000  5.8026e+000 -1.4431e-004 -2.7791e-004  3.9463e-004  1.0007e-00357855 61086
 1.1500e+001 72318  8.3067e+000  5.9441e+000 -1.3553e-004 -2.8089e-004  9.5989e-004  1.6404e-00357855 61086
 1.1500e+001 72292  9.0592e+000  6.5943e+000 -1.1345e-004 -1.8755e-004 -1.9483e-003 -4.0821e-00357855 61086
 1.1500e+001 72266  9.2239e+000  6.4869e+000 -1.0630e-004 -1.7025e-004  1.4324e-003  8.4491e-00357855 61086
 1.1500e+001 72514  8.9554e+000  6.1557e+000 -1.1284e-004 -2.1665e-004  4.4934e-005  1.0965e-00457855 61086
 1.1500e+001 72716  8.5927e+000  4.4672e+000  7.1275e-005 -3.3717e-004  4.1262e-004  1.6538e-00457401 57474
 1.1500e+001 72690  8.1107e+000  4.2514e+000  2.4280e-005 -3.2837e-004  4.1240e-004  7.4527e-00457401 57474
 1.1500e+001 72664  7.4285e+000  4.5818e+000 -9.4434e-005 -1.8705e-004  6.3296e-004  1.2806e-00357401 57474
 1.1500e+001 72638  7.6561e+000  5.0303e+000  1.4988e-004 -4.4216e-004  6.1150e-005 -7.4630e-00557401 57474
 1.1500e+001 72612  8.1009e+000  5.2495e+000  2.0483e-004 -4.7624e-004  2.1422e-004  1.2210e-00457401 57474
 1.1500e+001 72586  8.6823e+000  4.8743e+000  1.1178e-004 -3.7550e-004 -7.4276e-005  1.1866e-00457401 57474
 1.1500e+001 73049  8.7576e+000  2.4438e+000  2.7859e-005 -1.6707e-004 -8.0905e-004  8.5244e-00457004 57968
 1.1500e+001 73023  8.3425e+000  2.1425e+000  8.0143e-006 -1.3579e-004 -5.4898e-005  2.4396e-00457004 57968
 1.1500e+001 72997  7.9909e+000  2.5832e+000  9.2402e-006 -1.6511e-004 -1.2488e-005  3.1004e-00457004 57968
 1.1500e+001 72971  7.6393e+000  3.0239e+000  1.5887e-005 -1.6795e-004  2.2748e-005  6.7185e-00457004 57968
 1.1500e+001 72945  8.3434e+000  3.3469e+000  3.2681e-005 -2.3060e-004  7.2724e-004  9.7583e-00557004 57968
 1.1500e+001 72919  8.6388e+000  3.3040e+000  4.0686e-005 -2.3662e-004 -4.6691e-004 -6.2329e-00457004 57968
 1.1500e+001 73509  8.5801e+000  8.7011e+000  4.3508e-004  8.5937e-004  4.0997e-004 -8.8647e-00356592 57117
 1.1500e+001 73483  7.9004e+000  8.4315e+000  3.8176e-004  7.0008e-004  2.4135e-003 -1.1101e-00256592 57117
 1.1500e+001 73457  7.2207e+000  8.1621e+000  2.8294e-004  5.9588e-004  3.7830e-003 -1.7414e-00256592 57117
 1.1500e+001 73431  6.9610e+000  8.1914e+000  2.3188e-004  5.5297e-004 -3.6722e-003 -1.0180e-00256592 57117
 1.1500e+001 73405  6.9176e+000  8.7077e+000  2.3885e-004  4.6556e-004  4.2780e-004  4.2548e-00356592 57117
 1.1500e+001 73379  7.3759e+000  9.0972e+000  2.7349e-004  4.6151e-004  2.8989e-003 -1.4434e-00256592 57117
 1.1500e+001 73353  7.8341e+000  9.4866e+000  2.6522e-004  4.5322e-004 -1.4125e-003 -8.3399e-00356592 57117
 1.1500e+001 73327  8.4583e+000  9.2785e+000  3.0963e-004  7.8832e-004 -1.1388e-003 -1.0191e-00256592 57117
 1.1500e+001 73673  7.9565e+000  9.0296e+000  3.3912e-004  5.9303e-004  3.1661e-004 -5.3939e-00556592 57117
 1.1500e+001 73745  8.2221e+000  8.8592e+000  3.8657e-004  7.2716e-004 -2.7816e-005 -8.8651e-00556592 57117
 1.1500e+001 74028  8.3103e+000  5.9472e+000  3.5005e-003  2.8606e-003 -7.1516e-004  7.0472e-00456152 56379
 1.1500e+001 74002  8.0461e+000  6.1371e+000  3.4948e-003  2.8549e-003 -3.3137e-004  5.6563e-00456152 56379
 1.1500e+001 73976  7.9331e+000  6.8890e+000  3.3643e-003  2.8429e-003 -2.9986e-004 -1.1926e-00356152 56379
 1.1500e+001 73950  8.2547e+000  7.1884e+000  3.4058e-003  2.8325e-003 -5.4503e-004  7.7297e-00456152 56379
 1.1500e+001 73924  8.6587e+000  6.8929e+000  3.4080e-003  2.8720e-003 -4.1363e-006 -2.9106e-00556152 56379
 1.1500e+001 73898  9.0628e+000  6.5973e+000  3.4588e-003  2.8989e-003  3.0100e-003  2.8759e-00356152 56379
 1.1500e+001 74146  8.5184e+000  6.3945e+000  3.4680e-003  2.8713e-003 -1.9101e-005 -8.5327e-00656152 56379
 1.1500e+001 74296  8.5581e+000  9.3628e+000  1.0018e-001  8.5006e-002 -1.6184e-002 -1.3215e-00255634 56687
 1.1500e+001 74270  7.9340e+000  9.5712e+000  1.0017e-001  8.5029e-002  5.9756e-003  1.3560e-00455634 56687
 1.1500e+001 74244  7.5894e+000  1.0085e+001  1.0006e-001  8.4994e-002  3.5160e-003  0.0000e+00055634 56687
 1.1500e+001 74218  8.5100e+000  1.0085e+001  1.0016e-001  8.4994e-002  6.2263e-004  0.0000e+00055634 56687
 1.1500e+001 74659  8.2518e+000  7.1856e+000  4.6217e-004  9.2497e-005 -3.3165e-003 -2.3072e-00355016 55089
 1.1500e+001 74633  7.9302e+000  6.8864e+000  4.8290e-004  1.6174e-004 -8.9996e-005 -3.6541e-00355016 55089
 1.1500e+001 74607  7.0475e+000  6.8620e+000  4.3756e-004  2.5520e-005 -4.7378e-003 -2.2856e-00355016 55089
 1.1500e+001 74581  6.8346e+000  7.2136e+000  3.8781e-004 -9.2099e-005 -4.3785e-003 -5.2157e-00355016 55089
 1.1500e+001 74555  6.7621e+000  7.9655e+000  3.5246e-004 -2.6612e-004 -2.6872e-003  8.4552e-00455016 55089
 1.1500e+001 74529  6.9611e+000  8.1906e+000  3.6343e-004 -2.3876e-004 -6.2102e-003 -1.6482e-00355016 55089
 1.1500e+001 74503  7.2208e+000  8.1613e+000  3.3714e-004 -1.8100e-004 -6.8151e-003 -6.1008e-00355016 55089
 1.1500e+001 74477  7.7382e+000  7.7475e+000  3.7859e-004 -2.8379e-005 -8.3821e-003 -1.3739e-00255016 55089
 1.1500e+001 74451  8.2557e+000  7.3336e+000  4.5593e-004  7.3125e-005 -9.9223e-004  8.5439e-00455016 55089
 1.1500e+001 74846  7.3481e+000  7.2633e+000  4.1701e-004 -7.5877e-006 -6.4593e-004 -7.5328e-00555016 55089
 1.1500e+001 74918  7.1838e+000  7.6107e+000  3.8333e-004 -1.0306e-004 -8.8186e-004 -3.8318e-00555016 55089
 1.1500e+001 74990  7.2276e+000  7.8701e+000  3.6386e-004 -1.3627e-004 -9.1889e-004 -8.9306e-00555016 55089
 1.1500e+001 75192  8.3400e+000  5.8022e+000 -4.6524e-005 -6.8093e-004  1.1463e-003 -4.4287e-00454726 55747
 1.1500e+001 75166  8.1007e+000  5.2494e+000 -1.3151e-005 -5.8447e-004  1.3032e-004  1.1498e-00454726 55747
 1.1500e+001 75140  7.6559e+000  5.0302e+000 -8.5802e-005 -5.5915e-004 -5.0535e-004 -8.6836e-00554726 55747
 1.1500e+001 75114  7.2876e+000  5.8511e+000 -1.5802e-004 -9.7952e-004  7.4431e-004 -1.0336e-00354726 55747
 1.1500e+001 75088  8.0425e+000  6.1333e+000 -1.4707e-004 -8.5323e-004  8.1744e-004 -6.0040e-00454726 55747
 1.1500e+001 75062  8.3067e+000  5.9437e+000 -9.0950e-005 -7.0580e-004  2.3254e-004 -1.4368e-00454726 55747
 1.1500e+001 75310  7.7693e+000  5.5655e+000 -8.3113e-005 -7.5111e-004  3.1870e-005  4.5815e-00754726 55747
 1.1500e+001 75805  8.2026e+000  1.4128e+000 -2.9507e-006 -8.5552e-005  6.3740e-005  1.2717e-00454322 54663
 1.1500e+001 75779  7.7161e+000  1.5818e+000 -1.1406e-005 -8.9738e-005  1.6268e-004  7.5614e-00454322 54663
 1.1500e+001 75753  7.2296e+000  1.7509e+000 -1.6020e-005 -9.7012e-005  1.0936e-004  2.4214e-00454322 54663
 1.1500e+001 75727  7.0330e+000  2.0320e+000 -1.8879e-005 -1.1314e-004  8.0662e-004 -1.7633e-00454322 54663
 1.1500e+001 75701  7.3361e+000  2.5280e+000 -1.8886e-005 -1.1763e-004 -1.8379e-004  8.5071e-00554322 54663
 1.1500e+001 75675  7.6392e+000  3.0240e+000 -1.4422e-005 -1.3000e-004 -4.0152e-004  6.3015e-00554322 54663
 1.1500e+001 75649  7.9909e+000  2.5833e+000 -1.6628e-005 -1.3262e-004 -2.0878e-004  1.5222e-00554322 54663
 1.1500e+001 75623  8.3425e+000  2.1425e+000  2.8863e-007 -1.2597e-004 -8.6513e-005  2.7538e-00454322 54663
 1.1500e+001 75969  7.7825e+000  2.1672e+000 -1.1157e-005 -1.1498e-004  5.4615e-006  1.6921e-00554322 54663
 1.1500e+001 76041  7.5178e+000  2.0063e+000 -1.4931e-005 -1.0453e-004  3.2351e-006  1.1012e-00554322 54663
 1.1500e+001 76350  8.4295e+000  1.1242e+000 -1.3669e-005 -6.1439e-005  3.5871e-005 -8.1638e-00653868 54799
 1.1500e+001 76324  8.1820e+000  8.3086e-001 -2.6159e-005 -5.1445e-005 -1.1517e-004  2.3502e-00453868 54799
 1.1500e+001 76298  7.3168e+000  4.9773e-001 -4.9909e-005 -3.3985e-005  8.4552e-005  3.5293e-00553868 54799
 1.1500e+001 76272  6.9091e+000  1.1695e+000 -4.8708e-005 -5.1761e-005  1.3812e-004  3.0308e-00453868 54799
 1.1500e+001 76246  7.2296e+000  1.7509e+000 -4.9469e-005 -8.5273e-005  2.9063e-004 -3.4090e-00553868 54799
 1.1500e+001 76220  7.7161e+000  1.5818e+000 -3.7269e-005 -8.0699e-005 -2.7064e-004 -1.8366e-00453868 54799
 1.1500e+001 76194  8.2025e+000  1.4128e+000 -2.5202e-005 -7.7718e-005  1.3731e-004  1.6838e-00553868 54799
 1.1500e+001 76491  7.5301e+000  1.0212e+000 -4.0256e-005 -5.6549e-005  2.6844e-005  2.4811e-00553868 54799
 1.1500e+001 76641  8.0678e+000  0.0000e+000 -1.8652e-005  0.0000e+000 -4.7537e-005  0.0000e+00053356 53451
 1.1500e+001 76615  7.4862e+000  0.0000e+000 -3.1237e-005  0.0000e+000 -1.5030e-005  0.0000e+00053356 53451
 1.1500e+001 76589  7.3169e+000  4.9773e-001 -2.7803e-005 -2.5410e-005  9.3009e-005  1.1304e-00453356 53451
 1.1500e+001 76563  8.1820e+000  8.3086e-001 -1.7428e-005 -4.7994e-005 -1.4745e-004  3.4735e-00453356 53451
 1.1500e+001 76843  8.3433e+000  3.3469e+000  5.3716e-006 -2.4312e-004 -2.0664e-003  2.1604e-00353009 53941
 1.1500e+001 76817  7.6392e+000  3.0239e+000 -2.2791e-005 -1.8573e-004  4.0005e-004  2.1099e-00353009 53941
 1.1500e+001 76791  7.0777e+000  3.4912e+000 -1.4421e-005 -2.0093e-004 -1.2729e-004 -1.3326e-00453009 53941
 1.1500e+001 76765  7.0215e+000  4.4205e+000 -6.3785e-005 -2.3400e-004  2.2229e-004  1.2632e-00453009 53941
 1.1500e+001 76739  7.4285e+000  4.5818e+000 -9.8710e-005 -1.8492e-004 -6.7233e-004 -3.2120e-00453009 53941
 1.1500e+001 76713  8.1107e+000  4.2515e+000 -2.2923e-005 -3.0513e-004 -4.9813e-004 -7.2302e-00553009 53941
 1.1500e+001 76961  7.6285e+000  3.8720e+000 -3.4502e-005 -2.1252e-004 -3.9899e-005  2.8200e-00553009 53941
 1.1500e+001 77033  7.6726e+000  3.4333e+000 -1.4020e-005 -2.0350e-004 -2.2494e-005  1.2246e-00553009 53941
 1.1500e+001 77105  7.5471e+000  4.2835e+000 -5.8182e-005 -2.0779e-004  1.0824e-005 -1.4787e-00553009 53941
 1.1500e+001 77283  8.0464e+000  6.1348e+000  3.8284e-003  6.3578e-004  9.3742e-004 -1.4899e-00352390 53122
 1.1500e+001 77257  7.2915e+000  5.8525e+000  3.7182e-003  4.7132e-004 -6.2575e-004 -1.7583e-00352390 53122
 1.1500e+001 77231  7.0238e+000  6.6872e+000  3.5717e-003  1.6180e-004 -2.2913e-004 -3.0505e-00352390 53122
 1.1500e+001 77205  7.0506e+000  6.8621e+000  3.5615e-003  1.1117e-004  1.8765e-003 -2.2103e-00352390 53122
 1.1500e+001 77179  7.9335e+000  6.8865e+000  3.7536e-003  2.5171e-004  6.3952e-004 -1.6652e-00352390 53122
 1.1500e+001 77378  7.5726e+000  6.3909e+000  3.6970e-003  3.7475e-004 -1.0056e-004 -1.5679e-00452390 53122
 1.1500e+001 77582  7.4285e+000  4.5818e+000 -7.7504e-005 -1.7611e-004 -4.0993e-004  5.1172e-00451986 52327
 1.1500e+001 77556  7.0215e+000  4.4206e+000 -5.6578e-005 -2.3125e-004 -1.9356e-005  6.2170e-00451986 52327
 1.1500e+001 77530  6.5734e+000  4.8691e+000 -2.1281e-004 -2.3098e-004  2.8883e-004 -2.1622e-00451986 52327
 1.1500e+001 77504  6.3895e+000  5.4836e+000 -3.4025e-004 -1.5425e-004 -1.1956e-004  2.7676e-00451986 52327
 1.1500e+001 77478  7.2872e+000  5.8520e+000 -5.6413e-004 -7.3801e-005 -4.5671e-004  1.3686e-00351986 52327
 1.1500e+001 77452  7.6557e+000  5.0307e+000 -2.8360e-004 -1.1792e-004  3.1147e-004  4.9783e-00451986 52327
 1.1500e+001 77700  6.9931e+000  5.2274e+000 -3.2409e-004 -1.6733e-004  3.9157e-006  9.8208e-00551986 52327
 1.1500e+001 77772  7.0608e+000  4.8895e+000 -2.2208e-004 -1.8920e-004 -1.7090e-005  1.2950e-00451986 52327
 1.1500e+001 78164  7.9338e+000  9.5714e+000  1.0003e-001  8.5239e-002 -8.4168e-003  3.6071e-00351738 52485
 1.1500e+001 78138  7.4756e+000  9.1819e+000  9.9992e-002  8.5204e-002 -2.9551e-002 -4.5094e-00251738 52485
 1.1500e+001 78112  7.0174e+000  8.7925e+000  9.9973e-002  8.5211e-002 -1.4367e-002  1.9836e-00351738 52485
 1.1500e+001 78086  6.6099e+000  9.4397e+000  9.9993e-002  8.5109e-002 -2.5535e-002  5.4897e-00451738 52485
 1.1500e+001 78060  7.0178e+000  9.7624e+000  1.0001e-001  8.5110e-002  8.4021e-002 -6.1320e-00151738 52485
 1.1500e+001 78034  7.4256e+000  1.0085e+001  1.0003e-001  8.4994e-002  1.7335e-002  0.0000e+00051738 52485
 1.1500e+001 78008  7.5894e+000  1.0085e+001  1.0006e-001  8.4994e-002  2.3380e-003  0.0000e+00051738 52485
 1.1500e+001 78383  7.4862e+000  0.0000e+000 -3.1248e-005  0.0000e+000 -1.7138e-005  0.0000e+00051148 51833
 1.1500e+001 78357  6.7498e+000  0.0000e+000 -4.5506e-005  0.0000e+000  7.8628e-005  0.0000e+00051148 51833
 1.1500e+001 78331  6.6859e+000  1.3416e-001 -4.8156e-005 -5.9215e-006  3.4823e-005  3.1036e-00551148 51833
 1.1500e+001 78305  7.3169e+000  4.9775e-001 -3.1822e-005 -1.3564e-005  1.9904e-004 -1.6398e-00451148 51833
 1.1500e+001 78773  7.6392e+000  3.0239e+000 -3.9787e-005 -1.7151e-004 -3.2525e-004 -3.7487e-00450808 51221
 1.1500e+001 78747  7.3361e+000  2.5279e+000 -3.2304e-005 -1.3960e-004  4.4798e-004  3.5428e-00550808 51221
 1.1500e+001 78721  7.0330e+000  2.0319e+000 -2.3123e-005 -1.2015e-004  1.0146e-004  8.7904e-00450808 51221
 1.1500e+001 78695  6.6748e+000  2.3856e+000 -2.7636e-005 -1.2943e-004  7.4170e-005  4.4713e-00450808 51221
 1.1500e+001 78669  6.3167e+000  2.7391e+000 -4.2394e-005 -1.5073e-004  5.7854e-004  4.9508e-00450808 51221
 1.1500e+001 78643  6.9634e+000  3.4392e+000 -5.7496e-005 -1.5819e-004  4.9854e-004  5.1001e-00450808 51221
 1.1500e+001 78617  7.0776e+000  3.4913e+000 -5.6808e-005 -1.6556e-004 -2.3269e-004 -2.0664e-00450808 51221
 1.1500e+001 78914  6.8228e+000  2.7708e+000 -3.9414e-005 -1.4180e-004 -6.7162e-006  3.9451e-00550808 51221
 1.1500e+001 79142  7.2296e+000  1.7509e+000 -3.8373e-005 -6.5177e-005  2.0419e-004  3.0257e-00450468 50881
 1.1500e+001 79116  6.9091e+000  1.1695e+000 -4.6809e-005 -4.8260e-005  3.4911e-004  2.6057e-00450468 50881
 1.1500e+001 79090  6.1428e+000  8.8545e-001 -4.8734e-005 -3.7128e-005  2.8464e-004  2.1791e-00550468 50881
 1.1500e+001 79064  5.8892e+000  1.0276e+000 -5.6607e-005 -4.3862e-005 -5.0559e-004  2.2753e-00450468 50881
 1.1500e+001 79038  5.9224e+000  1.6267e+000 -6.9148e-005 -7.3115e-005  9.7674e-004  1.9343e-00450468 50881
 1.1500e+001 79012  6.1118e+000  1.8684e+000 -7.2683e-005 -8.2645e-005  2.6217e-004  7.8363e-00450468 50881
 1.1500e+001 78986  7.0330e+000  2.0320e+000 -4.2426e-005 -7.9515e-005  4.3683e-004 -1.6960e-00450468 50881
 1.1500e+001 79283  6.5480e+000  1.4898e+000 -5.3585e-005 -5.9132e-005  3.7372e-005 -4.0230e-00650468 50881
 1.1500e+001 79725  7.0209e+000  6.6867e+000  7.0148e-004 -3.4333e-004 -1.7606e-003 -1.3588e-00350064 50137
 1.1500e+001 79699  6.4941e+000  6.2622e+000  8.1889e-004 -4.7207e-004 -2.2869e-003 -1.1397e-00350064 50137
 1.1500e+001 79673  5.9674e+000  5.8377e+000  9.1579e-004 -5.6593e-004  1.1907e-003  9.2933e-00450064 50137
 1.1500e+001 79647  5.6484e+000  5.9440e+000  8.7928e-004 -6.1641e-004 -3.3034e-003 -1.2724e-00350064 50137
 1.1500e+001 79621  5.6210e+000  6.2523e+000  7.8579e-004 -6.0925e-004  1.1159e-004 -1.5456e-00350064 50137
 1.1500e+001 79595  5.8562e+000  6.7178e+000  6.3553e-004 -5.4483e-004 -4.6588e-003 -2.6678e-00350064 50137
 1.1500e+001 79569  6.3455e+000  6.9656e+000  6.0035e-004 -4.5993e-004  9.8523e-004 -6.3356e-00350064 50137
 1.1500e+001 79543  6.8348e+000  7.2134e+000  5.4438e-004 -3.5150e-004 -2.9076e-003  2.2345e-00450064 50137
 1.1500e+001 79517  7.0477e+000  6.8616e+000  6.4868e-004 -3.2341e-004 -1.2098e-004 -1.5965e-00450064 50137
 1.1500e+001 80097  7.2912e+000  5.8536e+000  3.3744e-003  1.5427e-003 -2.6732e-004  2.5757e-00449724 50541
 1.1500e+001 80071  6.3933e+000  5.4851e+000  3.4470e-003  1.4001e-003 -8.9686e-004 -1.5892e-00449724 50541
 1.1500e+001 80045  5.9698e+000  5.8397e+000  3.3482e-003  1.3928e-003 -1.3834e-003  1.9213e-00349724 50541
 1.1500e+001 80019  6.4966e+000  6.2641e+000  3.2373e-003  1.4768e-003 -2.3791e-003 -2.8047e-00449724 50541
 1.1500e+001 79993  7.0233e+000  6.6886e+000  3.1109e-003  1.5982e-003 -4.9898e-003 -2.3360e-00349724 50541
 1.1500e+001 80508  7.0777e+000  3.4913e+000 -1.9864e-005 -1.1034e-004 -1.6158e-004  4.9455e-00449277 49797
 1.1500e+001 80482  6.9635e+000  3.4392e+000 -1.3817e-005 -1.1757e-004 -2.3546e-004  3.6848e-00449277 49797
 1.1500e+001 80456  6.3033e+000  3.4954e+000 -1.6336e-005 -1.5533e-004 -1.1845e-004 -8.8626e-00449277 49797
 1.1500e+001 80430  5.6432e+000  3.5515e+000 -1.9867e-005 -2.2020e-004  6.1629e-004  7.7674e-00449277 49797
 1.1500e+001 80404  5.4901e+000  3.8073e+000 -3.5124e-005 -2.5131e-004 -1.3240e-004  4.1498e-00449277 49797
 1.1500e+001 80378  6.2558e+000  4.1140e+000 -4.6302e-005 -1.7330e-004 -9.0730e-004  1.7899e-00349277 49797
 1.1500e+001 80352  7.0215e+000  4.4207e+000 -7.2444e-005 -9.1113e-005 -2.8014e-004  6.3779e-00549277 49797
 1.1500e+001 81043  6.9611e+000  8.1905e+000  3.0382e-004 -3.0699e-004 -5.5766e-003 -1.7114e-00348716 49390
 1.1500e+001 81017  6.7621e+000  7.9654e+000  2.8252e-004 -3.4639e-004 -5.6037e-004 -1.8899e-00348716 49390
 1.1500e+001 80991  6.1540e+000  7.9887e+000  3.3497e-004 -4.6148e-004 -6.7457e-004  4.5460e-00348716 49390
 1.1500e+001 80965  5.5460e+000  8.0122e+000  3.8281e-004 -5.0050e-004 -5.4552e-003 -3.6269e-00448716 49390
 1.1500e+001 80939  5.2345e+000  8.2911e+000  3.4832e-004 -4.9756e-004 -2.6266e-004  3.5522e-00448716 49390
 1.1500e+001 80913  5.2958e+000  8.5587e+000  3.1573e-004 -4.9874e-004 -2.5964e-004 -9.8244e-00448716 49390
 1.1500e+001 80887  5.7864e+000  9.0256e+000  2.6523e-004 -4.5386e-004  2.9381e-002 -3.5888e-00248716 49390
 1.1500e+001 80861  6.2770e+000  9.4925e+000  2.9244e-004 -4.7270e-004 -8.4621e-003 -9.5461e-00348716 49390
 1.1500e+001 80835  6.5102e+000  9.3541e+000  2.8840e-004 -4.5190e-004  1.8582e-003  1.5694e-00348716 49390
 1.1500e+001 80809  6.9177e+000  8.7069e+000  3.0893e-004 -3.6652e-004 -8.5676e-004 -3.9729e-00348716 49390
 1.1500e+001 81253  6.2934e+000  8.6535e+000  2.8634e-004 -4.2377e-004 -1.9489e-004 -1.7309e-00448716 49390
 1.1500e+001 81325  5.8505e+000  8.5005e+000  3.1236e-004 -4.5954e-004 -7.7973e-005 -1.6305e-00448716 49390
 1.1500e+001 81397  6.5328e+000  8.3307e+000  2.9535e-004 -3.8460e-004 -2.9483e-004  7.3721e-00548716 49390
 1.1500e+001 81469  5.7131e+000  8.2661e+000  3.3884e-004 -4.7530e-004 -1.0609e-004 -2.4504e-00448716 49390
 1.1500e+001 81645  7.3168e+000  4.9773e-001 -5.4369e-005 -2.6594e-005  1.4307e-005  2.4795e-00448262 49114
 1.1500e+001 81619  6.6859e+000  1.3416e-001 -5.1497e-005 -7.8783e-006 -2.0564e-006  4.6642e-00648262 49114
 1.1500e+001 81593  6.3622e+000  2.1443e-001 -5.5561e-005 -1.2371e-005  4.9432e-005 -6.3287e-00548262 49114
 1.1500e+001 81567  6.1428e+000  8.8545e-001 -6.3336e-005 -4.2495e-005  1.4482e-004  2.8813e-00548262 49114
 1.1500e+001 81541  6.9091e+000  1.1695e+000 -5.0102e-005 -4.9403e-005  1.6669e-004 -1.9499e-00548262 49114
 1.1500e+001 81740  6.7658e+000  6.7048e-001 -5.5665e-005 -2.9157e-005  1.5293e-005  1.2643e-00548262 49114
 1.1500e+001 81890  6.8347e+000  7.2133e+000  4.1904e-004 -4.1484e-004 -4.1559e-003  4.8897e-00447957 48375
 1.1500e+001 81864  5.8561e+000  6.7178e+000  5.8444e-004 -5.7055e-004 -2.8686e-003 -6.9059e-00447957 48375
 1.1500e+001 81838  5.5460e+000  8.0122e+000  3.2654e-004 -4.9852e-004 -3.3305e-003 -1.4455e-00347957 48375
 1.1500e+001 81812  6.7621e+000  7.9654e+000  3.6033e-004 -3.4959e-004  1.9667e-003  1.6983e-00347957 48375
 1.1500e+001 81962  6.1716e+000  7.4635e+000  4.0177e-004 -4.8225e-004  1.2507e-004 -1.5533e-00447957 48375
 1.1500e+001 82034  5.7010e+000  7.3650e+000  4.1260e-004 -5.5146e-004 -4.5837e-003  8.5796e-00447957 48375
 1.1500e+001 82166  6.1541e+000  7.9887e+000  3.4186e-004 -4.6182e-004  2.3499e-003 -5.8856e-00347957 48375
 1.1500e+001 82294  6.3454e+000  6.9656e+000  5.1243e-004 -5.0429e-004 -3.5264e-003  2.7450e-00347957 48375
 1.1500e+001 82500  6.7498e+000  0.0000e+000 -4.5486e-005  0.0000e+000  3.7075e-005  0.0000e+00047617 48092
 1.1500e+001 82474  6.1926e+000  0.0000e+000 -5.7646e-005  0.0000e+000  2.0487e-005  0.0000e+00047617 48092
 1.1500e+001 82448  6.3622e+000  2.1443e-001 -6.1829e-005 -1.0699e-005  1.0115e-004  1.6563e-00447617 48092
 1.1500e+001 82422  6.6859e+000  1.3416e-001 -4.6933e-005 -8.8744e-006  1.7447e-005  1.4640e-00547617 48092
 1.1500e+001 82807  7.0177e+000  9.7623e+000  9.9930e-002  8.5042e-002 -4.5455e-001  1.0999e-00147255 82620
 1.1500e+001 82781  6.6098e+000  9.4396e+000  9.9911e-002  8.5044e-002 -5.6816e-003 -2.1811e-00247255 82620
 1.1500e+001 82755  6.3767e+000  9.5780e+000  9.9923e-002  8.5028e-002 -3.0140e-002 -3.0574e-00247255 82620
 1.1500e+001 82729  6.3824e+000  1.0085e+001  9.9923e-002  8.4994e-002 -4.5673e-002  0.0000e+00047255 82620
 1.1500e+001 82703  6.9039e+000  1.0085e+001  9.9954e-002  8.4994e-002 -2.1930e-002  0.0000e+00047255 82620
 1.1500e+001 82677  7.4256e+000  1.0085e+001  1.0003e-001  8.4994e-002 -7.2421e-002  0.0000e+00047255 82620
 1.1500e+001 83110  7.0214e+000  4.4207e+000 -1.6132e-004 -1.2667e-004  4.4232e-004  1.3129e-00346680 47690
 1.1500e+001 83084  6.2557e+000  4.1139e+000 -1.6837e-004 -2.2224e-004  6.1285e-004 -8.5675e-00446680 47690
 1.1500e+001 83058  5.4899e+000  3.8072e+000 -1.8625e-004 -3.1194e-004  5.8477e-004  3.1574e-00446680 47690
 1.1500e+001 83032  5.4310e+000  4.4964e+000 -2.5520e-004 -3.7869e-004  6.0731e-004  7.5924e-00446680 47690
 1.1500e+001 83006  6.5734e+000  4.8691e+000 -2.4230e-004 -2.0148e-004  8.4077e-004  3.8850e-00346680 47690
 1.1500e+001 83205  6.0022e+000  4.6828e+000 -2.4622e-004 -2.9109e-004 -1.1870e-004  7.1793e-00446680 47690
 1.1500e+001 83596  6.5734e+000  4.8691e+000 -2.2357e-004 -1.9540e-004  1.5910e-003 -8.9907e-00446290 46793
 1.1500e+001 83570  6.0023e+000  4.6828e+000 -1.7427e-004 -2.6767e-004 -9.3686e-005  1.1293e-00446290 46793
