time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 1.4000e+000 94085  4.5862e+000  9.5510e+000 -8.1934e-003  2.9762e-002  9.0760e-003 -3.8012e-00139457 39592
 1.4000e+000 94059  4.4314e+000  1.0030e+001 -8.1206e-003  2.9983e-002  1.2245e-002  0.0000e+00039457 39592
 1.4000e+000 94033  5.0352e+000  1.0030e+001 -8.8753e-003  2.9983e-002  3.9740e-002  0.0000e+00039457 39592
 1.4000e+000 94287  5.0089e+000  2.0684e+000 -2.9231e-003  7.1578e-003  3.8458e-002 -2.3795e-00239053 39126
 1.4000e+000 94261  4.4336e+000  2.2859e+000 -2.5048e-003  6.2744e-003 -1.1882e-002 -9.7053e-00239053 39126
 1.4000e+000 94235  3.9184e+000  3.2018e+000 -2.9549e-003  6.1290e-003 -9.2622e-003 -1.2368e-00239053 39126
 1.4000e+000 94209  4.6597e+000  3.3521e+000 -4.0959e-003  8.8718e-003  9.4046e-002  1.2982e-00139053 39126
 1.4000e+000 94183  5.0622e+000  2.9274e+000 -2.9998e-003  8.8157e-003  8.8231e-002  1.8983e-00239053 39126
 1.4000e+000 94382  4.4510e+000  2.9017e+000 -2.7900e-003  7.4370e-003  3.3631e-003 -3.5959e-00339053 39126
 1.4000e+000 94454  4.1760e+000  2.7444e+000 -2.6636e-003  6.7347e-003  4.0729e-003 -1.1317e-00239053 39126
 1.4000e+000 94797  4.6600e+000  3.3522e+000 -3.7637e-003  8.9432e-003 -7.8791e-002 -5.5239e-00238392 38790
 1.4000e+000 94771  3.9191e+000  3.2020e+000 -2.2380e-003  6.2740e-003  1.5194e-002  2.5322e-00338392 38790
 1.4000e+000 94745  3.6027e+000  3.3195e+000 -2.2950e-003  4.2628e-003  1.9581e-002 -3.9137e-00238392 38790
 1.4000e+000 94719  3.9054e+000  4.1314e+000 -5.0405e-003  7.3461e-003  1.7053e-001  1.1386e-00338392 38790
 1.4000e+000 94693  4.4999e+000  4.1453e+000 -6.0861e-003  9.5197e-003  6.4485e-002 -1.4406e-00138392 38790
 1.4000e+000 94667  5.0945e+000  4.1596e+000 -6.9712e-003  1.2081e-002 -2.5706e-002  1.0139e-00138392 38790
 1.4000e+000 94915  4.2467e+000  3.7082e+000 -4.2576e-003  8.0026e-003  4.9053e-004 -1.9905e-00338392 38790
 1.4000e+000 95143  4.5915e+000  5.0111e+000 -1.1039e-002  9.9660e-003 -3.2162e-002 -1.8242e-00137831 37904
 1.4000e+000 95117  3.7618e+000  4.7619e+000 -1.0329e-002  7.5116e-003 -4.0285e-002  3.6237e-00237831 37904
 1.4000e+000 95091  3.2512e+000  5.1218e+000 -1.2068e-002  6.6199e-003  4.6133e-002 -3.1081e-00337831 37904
 1.4000e+000 95065  3.4123e+000  5.5445e+000 -1.3433e-002  6.8265e-003  5.0805e-001 -1.9555e-00137831 37904
 1.4000e+000 95039  4.0278e+000  5.9748e+000 -1.4497e-002  8.7511e-003  1.6861e-001 -2.1115e-00137831 37904
 1.4000e+000 95013  4.1132e+000  5.9387e+000 -1.4346e-002  8.9848e-003 -1.1975e-001 -4.0547e-00137831 37904
 1.4000e+000 94987  4.6417e+000  5.1896e+000 -1.1639e-002  1.0175e-002  1.8873e-002  1.1249e-00137831 37904
 1.4000e+000 95284  3.9815e+000  5.3586e+000 -1.2474e-002  8.4008e-003  8.8019e-005  8.8916e-00437831 37904
 1.4000e+000 95482  5.2696e+000  0.0000e+000 -4.1574e-003  0.0000e+000  1.4911e-002  0.0000e+00037419 39964
 1.4000e+000 95456  4.7146e+000  0.0000e+000 -3.5202e-003  0.0000e+000  3.7643e-003  0.0000e+00037419 39964
 1.4000e+000 95430  4.1598e+000  0.0000e+000 -2.6860e-003  0.0000e+000  2.1674e-003  0.0000e+00037419 39964
 1.4000e+000 95404  4.1298e+000  1.0415e-001 -2.7236e-003  6.3782e-005  4.7561e-003  6.6678e-00537419 39964
 1.4000e+000 95378  5.0514e+000  4.1350e-001 -4.4264e-003  9.2443e-004  2.1376e-002  4.2917e-00337419 39964
 1.4000e+000 95792  4.5860e+000  9.5516e+000 -8.3703e-003  3.0316e-002 -3.6918e-002  1.7457e-00237221 37554
 1.4000e+000 95766  3.8133e+000  8.9335e+000 -7.8390e-003  3.0369e-002 -1.9607e-002 -1.0377e-00137221 37554
 1.4000e+000 95740  3.7632e+000  8.9659e+000 -7.8100e-003  3.0379e-002  1.1183e-001  8.0939e-00237221 37554
 1.4000e+000 95714  3.6528e+000  9.4980e+000 -7.5629e-003  3.0212e-002  1.7877e-002 -1.2502e-00137221 37554
 1.4000e+000 95688  3.5426e+000  1.0030e+001 -7.2038e-003  2.9983e-002  2.2141e-002  0.0000e+00037221 37554
 1.4000e+000 95662  4.4314e+000  1.0030e+001 -8.1189e-003  2.9983e-002 -6.0267e-002  0.0000e+00037221 37554
 1.4000e+000 95962  4.1598e+000  0.0000e+000 -2.6812e-003  0.0000e+000  4.8424e-004  0.0000e+00036731 37316
 1.4000e+000 95936  3.8213e+000  0.0000e+000 -9.8751e-004  0.0000e+000 -5.7907e-004  0.0000e+00036731 37316
 1.4000e+000 95910  4.1297e+000  1.0426e-001 -2.7497e-003  1.6831e-004  1.5012e-003 -3.2226e-00336731 37316
 1.4000e+000 96089  4.0123e+000  4.5931e-001 -1.1691e-003  1.1486e-003  9.4175e-003 -1.2039e-00236327 36668
 1.4000e+000 96063  3.5929e+000  8.3955e-001  4.1604e-005  1.6003e-003  5.2509e-003 -2.5385e-00336327 36668
 1.4000e+000 96037  3.9260e+000  1.4716e+000  2.6657e-004  2.8965e-003  2.5241e-002 -1.4734e-00236327 36668
 1.4000e+000 96011  4.6979e+000  1.3429e+000 -1.1791e-003  4.8369e-003  2.5490e-002 -1.0401e-00236327 36668
 1.4000e+000 96161  4.3556e+000  9.0123e-001 -7.1164e-004  3.1390e-003 -1.2238e-002 -1.8380e-00336327 36668
 1.4000e+000 96293  3.9718e+000  9.1860e-001 -2.8323e-004  2.1227e-003 -1.1754e-004 -3.8276e-00536327 36668
 1.4000e+000 96569  4.1314e+000  1.0481e-001 -1.0982e-003  7.2540e-004  2.9222e-003 -2.0512e-00336037 36844
 1.4000e+000 96543  3.8213e+000  0.0000e+000 -9.6369e-004  0.0000e+000 -1.0067e-003  0.0000e+00036037 36844
 1.4000e+000 96517  3.2773e+000  0.0000e+000 -1.8333e-004  0.0000e+000 -4.0965e-003  0.0000e+00036037 36844
 1.4000e+000 96491  2.7330e+000  0.0000e+000  2.9038e-004  0.0000e+000 -1.8283e-003  0.0000e+00036037 36844
 1.4000e+000 96465  2.3969e+000  7.8076e-001  3.5514e-004  3.5967e-004 -1.3958e-002 -8.6794e-00336037 36844
 1.4000e+000 96439  2.6825e+000  9.4027e-001  2.3882e-004  5.6792e-004 -5.7508e-003 -4.2213e-00236037 36844
 1.4000e+000 96413  3.5928e+000  8.3969e-001 -1.0771e-004  1.7333e-003  1.9084e-003  5.8006e-00336037 36844
 1.4000e+000 96387  4.0126e+000  4.5911e-001 -9.5114e-004  9.4479e-004  5.6181e-003 -9.0723e-00436037 36844
 1.4000e+000 96733  3.0708e+000  4.4519e-001  1.7655e-004  5.7917e-004 -8.4501e-005 -8.5531e-00536037 36844
 1.4000e+000 96883  3.9981e+000  6.3065e+000 -9.4261e-003  1.2123e-002  7.4176e-002 -7.6825e-00235633 35974
 1.4000e+000 96857  3.3313e+000  6.9784e+000 -1.2254e-002  1.0918e-002  1.9396e-002 -5.5017e-00235633 35974
 1.4000e+000 96831  3.7971e+000  7.7663e+000 -1.5243e-002  1.2013e-002  3.3915e-003 -3.4222e-00235633 35974
 1.4000e+000 96805  4.7349e+000  7.1060e+000 -1.2202e-002  1.4054e-002  8.1557e-002 -4.2625e-00235633 35974
 1.4000e+000 96955  4.0815e+000  7.0498e+000 -1.2296e-002  1.2583e-002  1.4331e-002 -2.7681e-00235633 35974
 1.4000e+000 97027  4.2660e+000  7.4361e+000 -1.3684e-002  1.3039e-002  2.1882e-003  5.7351e-00235633 35974
 1.4000e+000 97159  4.3664e+000  6.7064e+000 -1.0932e-002  1.3221e-002 -1.3648e-001  4.1032e-00235633 35974
 1.4000e+000 97498  4.0336e+000  5.9788e+000 -8.7790e-003  1.2749e-002 -5.1145e-004  5.2795e-00335186 36110
 1.4000e+000 97472  3.4186e+000  5.5489e+000 -7.1477e-003  1.1226e-002  1.6629e-001 -4.0179e-00135186 36110
 1.4000e+000 97446  3.1035e+000  6.1228e+000 -9.2240e-003  1.0134e-002  2.5749e-001 -8.3401e-00235186 36110
 1.4000e+000 97420  2.7887e+000  6.6969e+000 -1.0975e-002  9.3313e-003 -8.0246e-002 -1.6158e-00135186 36110
 1.4000e+000 97394  3.3315e+000  6.9782e+000 -1.2081e-002  1.0761e-002  2.5918e-002  7.4564e-00235186 36110
 1.4000e+000 97368  3.9975e+000  6.3070e+000 -9.9971e-003  1.2695e-002 -3.0642e-002 -9.3319e-00235186 36110
 1.4000e+000 97932  4.1775e+000  2.7417e+000 -1.1673e-003  4.0724e-003  2.3775e-002 -1.1652e-00234632 94525
 1.4000e+000 97906  4.4351e+000  2.2833e+000 -1.0366e-003  3.6643e-003  1.2947e-002 -7.4007e-00334632 94525
 1.4000e+000 97880  3.7748e+000  1.9542e+000  1.3365e-006  3.0464e-003  7.4041e-003  2.4758e-00234632 94525
 1.4000e+000 97854  3.4218e+000  2.5534e+000 -7.8253e-004  3.1589e-003  6.3174e-003 -1.1880e-00234632 94525
 1.4000e+000 97828  3.0690e+000  3.1519e+000 -1.4837e-003  2.5602e-003  8.0684e-002 -1.5865e-00134632 94525
 1.4000e+000 97802  3.6031e+000  3.3194e+000 -1.9516e-003  4.1602e-003  7.1296e-002 -1.9341e-00134632 94525
 1.4000e+000 97776  3.9195e+000  3.1999e+000 -1.8524e-003  4.1744e-003  9.0572e-003 -3.3414e-00234632 94525
 1.4000e+000 98362  3.9117e+000  8.5911e+000 -8.4526e-003  2.7568e-002  1.5023e-002 -9.5681e-00234064 34745
 1.4000e+000 98336  3.7904e+000  7.8696e+000 -7.3994e-003  2.7087e-002 -1.5554e-002 -1.1601e+00034064 34745
 1.4000e+000 98310  3.1759e+000  7.8712e+000 -7.3947e-003  2.6252e-002 -1.0395e-002 -7.8089e-00134064 34745
 1.4000e+000 98284  2.5613e+000  7.8729e+000 -7.5445e-003  2.5595e-002 -5.5323e-002 -8.8750e-00234064 34745
 1.4000e+000 98258  2.2339e+000  8.4303e+000 -7.3236e-003  2.5175e-002  9.6696e-002 -1.0054e-00134064 34745
 1.4000e+000 98232  2.6366e+000  9.0457e+000 -7.2167e-003  2.6459e-002  6.5853e-003 -1.4424e-00134064 34745
 1.4000e+000 98206  2.7859e+000  9.0974e+000 -7.4672e-003  2.7396e-002  7.5955e-002 -4.1053e-00134064 34745
 1.4000e+000 98180  3.7626e+000  8.9633e+000 -8.4525e-003  2.7774e-002  8.6974e-002 -1.3712e-00134064 34745
 1.4000e+000 98154  3.8126e+000  8.9309e+000 -8.4772e-003  2.7731e-002  6.8363e-002 -2.2725e-00434064 34745
 1.4000e+000 98549  2.7987e+000  8.5217e+000 -7.5140e-003  2.6358e-002  5.1031e-003 -3.6411e-00334064 34745
 1.4000e+000 98621  3.2717e+000  8.5137e+000 -7.9025e-003  2.6930e-002 -5.1955e-003 -1.4541e-00234064 34745
 1.4000e+000 98693  3.4316e+000  8.7912e+000 -8.1052e-003  2.7373e-002 -9.4660e-003 -1.7845e-00234064 34745
 1.4000e+000 98765  2.6923e+000  8.1738e+000 -7.4027e-003  2.5893e-002  2.5543e-003 -1.2136e-00234064 34745
 1.4000e+000 98837  3.5362e+000  8.2112e+000 -7.8121e-003  2.6910e-002  7.8780e-003 -1.5193e-00234064 34745
 1.4000e+000 99146  3.8060e+000  7.7812e+000 -6.3904e-003  2.6988e-002  5.5516e-002 -1.6429e-00233446 34177
 1.4000e+000 99120  3.3401e+000  6.9932e+000 -3.4961e-003  2.5734e-002  6.0032e-002 -1.2910e-00133446 34177
 1.4000e+000 99094  2.7960e+000  6.7129e+000 -3.6655e-003  2.5365e-002  2.9959e-002 -4.2824e-00233446 34177
 1.4000e+000 99068  2.4141e+000  7.3906e+000 -4.0346e-003  2.4913e-002  2.6365e-002 -1.8011e-00133446 34177
 1.4000e+000 99042  2.5644e+000  7.8729e+000 -4.5242e-003  2.5586e-002 -7.2173e-002 -6.6817e-00233446 34177
 1.4000e+000 99016  3.1778e+000  7.8712e+000 -5.5726e-003  2.6247e-002  6.7969e-002 -1.2111e+00033446 34177
 1.4000e+000 98990  3.7912e+000  7.8696e+000 -6.6102e-003  2.7084e-002 -3.2745e-002  3.1791e-00133446 34177
 1.4000e+000 99287  2.9313e+000  7.2411e+000 -3.9594e-003  2.5483e-002 -1.7086e-003 -4.4164e-00233446 34177
 1.4000e+000 99674  3.9049e+000  4.1300e+000 -5.5506e-003  5.9697e-003  5.8000e-002 -7.2540e-00232940 33559
 1.4000e+000 99648  3.6026e+000  3.3193e+000 -2.3817e-003  4.0273e-003  9.1039e-002  3.6392e-00232940 33559
 1.4000e+000 99622  3.0687e+000  3.1518e+000 -1.7436e-003  2.4777e-003 -6.5680e-003 -4.9955e-00332940 33559
 1.4000e+000 99596  2.6391e+000  3.1541e+000 -1.6440e-003  1.8573e-003 -3.8245e-003 -4.7152e-00232940 33559
 1.4000e+000 99570  2.5381e+000  3.1932e+000 -1.6748e-003  1.7213e-003  1.3663e-002 -1.8875e-00232940 33559
 1.4000e+000 99544  2.2726e+000  3.8013e+000 -2.6494e-003  1.6726e-003 -4.4274e-003 -1.2425e-00232940 33559
 1.4000e+000 99518  2.5866e+000  4.4002e+000 -4.9712e-003  1.5896e-003  1.7457e-002 -2.2137e-00232940 33559
 1.4000e+000 99492  2.9007e+000  5.0001e+000 -7.2828e-003  2.4685e-003  2.2893e-002 -2.5626e-00232940 33559
 1.4000e+000 99466  3.2554e+000  5.1189e+000 -7.9548e-003  3.7153e-003  4.9731e-002 -5.9357e-00232940 33559
 1.4000e+000 99440  3.7648e+000  4.7598e+000 -7.3428e-003  5.4043e-003  1.7024e-001  2.3209e-00232940 33559
 1.4000e+000 99884  3.2503e+000  4.1479e+000 -4.8219e-003  3.4156e-003  3.9078e-003 -5.1073e-00332940 33559
 1.4000e+000 99956  2.8331e+000  3.7800e+000 -3.1222e-003  2.1880e-003  9.2133e-004 -3.2504e-00432940 33559
 1.4000e+000 100028  3.3937e+000  3.6891e+000 -3.3890e-003  3.6143e-003  3.6373e-003 -3.3883e-00332940 33559
 1.4000e+000 100100  3.1260e+000  4.5775e+000 -6.0632e-003  3.1532e-003 -1.6136e-003 -4.4122e-00332940 33559
 1.4000e+000 100172  3.1375e+000  3.6933e+000 -3.1841e-003  2.9097e-003  3.3033e-005 -1.7109e-00332940 33559
 1.4000e+000 100244  2.6783e+000  3.4818e+000 -2.3348e-003  1.9374e-003  1.7611e-003  1.4442e-00332940 33559
 1.4000e+000 100632  3.7350e+000  1.8372e+000  2.6808e-004  2.7256e-003  1.4784e-003 -7.5034e-00332365 32438
 1.4000e+000 100606  3.0141e+000  1.6137e+000  2.8728e-004  1.4778e-003  7.9939e-003  4.5091e-00332365 32438
 1.4000e+000 100580  2.8271e+000  2.3841e+000 -2.4164e-004  1.8202e-003  7.2395e-003 -2.2910e-00232365 32438
 1.4000e+000 100554  2.6394e+000  3.1541e+000 -1.3697e-003  1.8555e-003  4.8877e-002 -6.0364e-00232365 32438
 1.4000e+000 100528  3.0691e+000  3.1518e+000 -1.4323e-003  2.4740e-003  1.3703e-002 -3.0479e-00432365 32438
 1.4000e+000 100502  3.4222e+000  2.5528e+000 -4.1673e-004  2.5368e-003  1.6738e-003 -1.1067e-00232365 32438
 1.4000e+000 100476  3.7750e+000  1.9538e+000  2.2469e-004  2.6677e-003 -1.1063e-002  5.1919e-00332365 32438
 1.4000e+000 100773  3.2486e+000  2.0965e+000 -4.5963e-005  2.0869e-003  8.3817e-005 -1.3289e-00332365 32438
 1.4000e+000 100949  3.9262e+000  1.4719e+000  4.1368e-004  3.1691e-003 -3.4469e-002 -9.9783e-00531853 33053
 1.4000e+000 100923  3.5930e+000  8.3967e-001  1.0291e-004  1.7128e-003  5.5107e-004  2.5403e-00331853 33053
 1.4000e+000 100897  2.6827e+000  9.4026e-001  4.3181e-004  5.4801e-004 -1.6984e-002  2.3354e-00331853 33053
 1.4000e+000 100871  3.0143e+000  1.6138e+000  4.4948e-004  1.5268e-003  7.3933e-003 -6.7014e-00331853 33053
 1.4000e+000 100845  3.7353e+000  1.8373e+000  5.7036e-004  2.8198e-003 -8.7506e-003 -1.5931e-00331853 33053
 1.4000e+000 101388  3.2548e+000  5.1311e+000 -8.5313e-003  1.5907e-002  9.4574e-002 -9.1646e-00331249 31590
 1.4000e+000 101362  2.8995e+000  5.0129e+000 -8.4946e-003  1.5240e-002  3.9430e-002 -1.4508e-00231249 31590
 1.4000e+000 101336  2.5950e+000  5.2492e+000 -9.2318e-003  1.4580e-002  6.2480e-002 -2.2496e-00231249 31590
 1.4000e+000 101310  2.3799e+000  5.7856e+000 -1.1019e-002  1.4174e-002  1.3326e-001 -1.7974e-00131249 31590
 1.4000e+000 101284  2.1647e+000  6.3223e+000 -1.2968e-002  1.4129e-002 -5.3931e-002  6.8558e-00231249 31590
 1.4000e+000 101258  2.7853e+000  6.7029e+000 -1.4307e-002  1.5383e-002  2.1334e-001  1.2931e-00131249 31590
 1.4000e+000 101232  3.1003e+000  6.1285e+000 -1.2355e-002  1.5832e-002  9.0882e-002 -2.5562e-00131249 31590
 1.4000e+000 101206  3.4159e+000  5.5539e+000 -9.8704e-003  1.6186e-002 -1.6600e-001 -1.1242e-00231249 31590
 1.4000e+000 101552  2.8721e+000  5.6796e+000 -1.0544e-002  1.5181e-002  1.2708e-002 -1.8368e-00231249 31590
 1.4000e+000 101702  3.7638e+000  8.9631e+000 -7.2342e-003  2.7608e-002  1.6101e-001 -4.3211e-00130515 95601
 1.4000e+000 101676  2.7881e+000  9.0971e+000 -5.2608e-003  2.7096e-002  2.1274e-001 -4.9886e-00130515 95601
 1.4000e+000 101650  2.7169e+000  1.0030e+001 -5.0649e-003  2.9983e-002 -1.6681e-002  0.0000e+00030515 95601
 1.4000e+000 101624  3.5426e+000  1.0030e+001 -7.2015e-003  2.9983e-002  5.8802e-002  0.0000e+00030515 95601
 1.4000e+000 101774  3.2918e+000  9.5235e+000 -6.5046e-003  2.8525e-002  7.5913e-004 -9.4228e-00430515 95601
 1.4000e+000 101846  3.6532e+000  9.4962e+000 -7.1957e-003  2.8449e-002  1.9831e-002  6.9899e-00430515 95601
 1.4000e+000 102370  2.6828e+000  9.4043e-001  5.1718e-004  7.2238e-004  3.0380e-003 -1.6439e-00229947 30020
 1.4000e+000 102344  2.3970e+000  7.8082e-001  4.6291e-004  4.1907e-004  1.1140e-004 -2.9741e-00329947 30020
 1.4000e+000 102318  1.9750e+000  8.6958e-001  4.7024e-004  1.6106e-004 -9.2040e-004 -2.2712e-00329947 30020
 1.4000e+000 102292  1.7470e+000  1.3532e+000  3.1901e-004  1.2284e-004 -4.1544e-004  5.0264e-00329947 30020
 1.4000e+000 102266  1.8021e+000  1.9598e+000  1.1527e-004  2.0056e-004  5.1217e-003 -8.8801e-00329947 30020
 1.4000e+000 102240  1.8569e+000  2.5664e+000 -3.2266e-004  1.7749e-004 -1.4649e-004 -6.1069e-00329947 30020
 1.4000e+000 102214  2.5385e+000  3.1925e+000 -1.2391e-003  9.9361e-004  1.5591e-002 -2.7281e-00229947 30020
 1.4000e+000 102188  2.6396e+000  3.1534e+000 -1.1881e-003  1.1101e-003 -4.1648e-003 -2.1407e-00229947 30020
 1.4000e+000 102162  2.8272e+000  2.3834e+000 -8.5993e-005  1.1792e-003  1.6860e-002 -1.3515e-00229947 30020
 1.4000e+000 102136  3.0141e+000  1.6135e+000  3.3241e-004  1.2871e-003 -7.0379e-003 -6.2800e-00329947 30020
 1.4000e+000 102580  2.3112e+000  1.4925e+000  3.3133e-004  5.1952e-004 -1.5996e-005 -3.8927e-00429947 30020
 1.4000e+000 102652  2.4379e+000  1.9303e+000  1.3401e-004  7.0896e-004  4.7733e-004 -1.3183e-00329947 30020
 1.4000e+000 102724  2.2315e+000  2.2089e+000 -1.3637e-005  5.5677e-004  6.2845e-004 -1.4156e-00429947 30020
 1.4000e+000 102796  2.1796e+000  1.1634e+000  4.0198e-004  3.7128e-004 -1.8258e-004 -2.1055e-00529947 30020
 1.4000e+000 102972  2.7878e+000  9.1003e+000 -5.4994e-003  3.0255e-002 -1.8079e-002 -1.2512e-00129450 30650
 1.4000e+000 102946  2.6385e+000  9.0496e+000 -5.3324e-003  3.0305e-002 -4.6947e-002 -8.5521e-00229450 30650
 1.4000e+000 102920  2.0064e+000  9.4416e+000 -4.4044e-003  3.0199e-002  3.4814e-001  1.4595e-00129450 30650
 1.4000e+000 102894  2.0079e+000  1.0030e+001 -4.2083e-003  2.9983e-002  3.2441e-003  0.0000e+00029450 30650
 1.4000e+000 102868  2.7169e+000  1.0030e+001 -5.0628e-003  2.9983e-002  3.7874e-002  0.0000e+00029450 30650
 1.4000e+000 103197  2.4132e+000  7.3875e+000 -4.9956e-003  2.1847e-002 -4.5390e-002 -3.5182e-00129060 29133
 1.4000e+000 103171  1.5815e+000  7.4529e+000 -5.6577e-003  2.0598e-002  4.9763e-002 -1.1513e+00029060 29133
 1.4000e+000 103145  1.3863e+000  7.6250e+000 -5.7142e-003  2.0437e-002 -6.8582e-002 -1.4909e-00129060 29133
 1.4000e+000 103119  1.9248e+000  8.3325e+000 -5.3772e-003  2.1098e-002  1.3776e-001 -1.3791e-00129060 29133
 1.4000e+000 103093  2.2360e+000  8.4268e+000 -5.2330e-003  2.1614e-002 -1.0475e-002 -5.3739e-00329060 29133
 1.4000e+000 103067  2.5633e+000  7.8696e+000 -5.5728e-003  2.2235e-002  3.9856e-002 -6.3166e-00229060 29133
 1.4000e+000 103315  2.1210e+000  7.7613e+000 -5.4580e-003  2.1333e-002 -6.6025e-004  1.0191e-00229060 29133
 1.4000e+000 103838  2.9020e+000  5.0026e+000 -5.9857e-003  4.9414e-003  3.0615e-002  1.6797e-00228599 29563
 1.4000e+000 103812  2.5875e+000  4.4019e+000 -4.0930e-003  3.2636e-003  2.6575e-002 -5.3868e-00228599 29563
 1.4000e+000 103786  2.2725e+000  3.8010e+000 -2.7886e-003  1.4093e-003 -1.7631e-002 -2.1511e-00228599 29563
 1.4000e+000 103760  1.8136e+000  4.0279e+000 -2.6543e-003  9.9370e-004  2.0502e-002 -6.8983e-00228599 29563
 1.4000e+000 103734  1.3547e+000  4.2549e+000 -2.5552e-003  6.2201e-004  1.3909e-002 -5.6665e-00328599 29563
 1.4000e+000 103708  1.2727e+000  4.4165e+000 -2.6266e-003  5.7243e-004 -1.1556e-002  1.0936e-00228599 29563
 1.4000e+000 103682  1.4514e+000  5.2652e+000 -6.1321e-003  5.4122e-004  3.0304e-002 -6.2598e-00228599 29563
 1.4000e+000 103656  2.0248e+000  5.2518e+000 -6.0414e-003  2.1658e-003 -2.2003e-002 -1.2910e-00128599 29563
 1.4000e+000 103630  2.5979e+000  5.2385e+000 -6.3519e-003  3.8789e-003  1.2791e-002 -5.5365e-00228599 29563
 1.4000e+000 104025  1.9428e+000  4.6445e+000 -4.1048e-003  1.7381e-003  3.5415e-004 -3.5516e-00328599 29563
 1.4000e+000 104097  1.6724e+000  4.8934e+000 -4.6812e-003  1.2977e-003  3.8490e-003 -3.2612e-00328599 29563
 1.4000e+000 104169  2.2881e+000  4.8831e+000 -5.0987e-003  2.7959e-003 -5.5359e-004 -3.2479e-00328599 29563
 1.4000e+000 104478  2.7974e+000  6.7104e+000 -2.2063e-003  2.2805e-002  3.9988e-002 -9.0691e-00228344 28712
 1.4000e+000 104452  2.1764e+000  6.3295e+000 -1.3134e-003  2.1280e-002  6.5582e-002 -3.2862e-00328344 28712
 1.4000e+000 104426  1.9089e+000  6.3379e+000 -1.6415e-003  2.1248e-002  2.2978e-002  5.7261e-00328344 28712
 1.4000e+000 104400  1.8723e+000  6.3716e+000 -1.7812e-003  2.1207e-002  4.9992e-002  4.0381e-00228344 28712
 1.4000e+000 104374  1.7275e+000  6.9119e+000 -3.1476e-003  2.0542e-002  7.2285e-002 -1.2684e-00128344 28712
 1.4000e+000 104348  1.5832e+000  7.4528e+000 -3.9412e-003  2.0463e-002 -2.6409e-003 -2.3948e-00128344 28712
 1.4000e+000 104322  2.4142e+000  7.3875e+000 -3.9420e-003  2.1764e-002  4.0521e-002  6.6007e-00228344 28712
 1.4000e+000 104619  2.2793e+000  6.8355e+000 -2.7194e-003  2.1559e-002  1.2907e-003 -2.0390e-00228344 28712
 1.4000e+000 104869  2.7330e+000  0.0000e+000  2.9032e-004  0.0000e+000 -1.6285e-003  0.0000e+00027947 28439
 1.4000e+000 104843  2.1287e+000  0.0000e+000  4.1963e-004  0.0000e+000 -2.9062e-003  0.0000e+00027947 28439
 1.4000e+000 104817  1.5243e+000  0.0000e+000  3.6083e-004  0.0000e+000 -1.3426e-003  0.0000e+00027947 28439
 1.4000e+000 104791  1.4980e+000  1.2374e-001  3.6150e-004  6.7908e-006 -2.4480e-003  8.8765e-00427947 28439
 1.4000e+000 104765  1.7867e+000  6.9983e-001  3.5063e-004  6.5243e-005  6.0822e-004 -4.2586e-00327947 28439
 1.4000e+000 104739  1.9749e+000  8.6961e-001  3.1408e-004  1.9359e-004 -1.2706e-003  8.1497e-00427947 28439
 1.4000e+000 104713  2.3969e+000  7.8084e-001  3.1737e-004  4.4753e-004 -3.6975e-003 -1.2285e-00227947 28439
 1.4000e+000 105249  2.2371e+000  8.4353e+000 -4.0813e-003  3.0126e-002 -1.9125e-002 -2.5595e-00127443 27784
 1.4000e+000 105223  1.9263e+000  8.3415e+000 -3.8669e-003  3.0154e-002  6.3726e-002 -1.3431e-00127443 27784
 1.4000e+000 105197  1.5037e+000  8.6958e+000 -3.6693e-003  2.9996e-002 -1.1087e-001  9.5481e-00327443 27784
 1.4000e+000 105171  1.0814e+000  9.0498e+000 -3.0229e-003  2.9594e-002  3.7152e-002 -7.9319e-00227443 27784
 1.4000e+000 105145  1.2454e+000  9.3440e+000 -3.0942e-003  2.9781e-002  9.2601e-002 -1.9329e-00127443 27784
 1.4000e+000 105119  2.0069e+000  9.4412e+000 -3.8936e-003  2.9883e-002 -1.6786e-001 -3.8689e-00127443 27784
 1.4000e+000 105093  2.6390e+000  9.0493e+000 -4.8791e-003  3.0026e-002  1.5302e-001  1.3585e-00127443 27784
 1.4000e+000 105390  2.0970e+000  8.9059e+000 -4.1958e-003  2.9958e-002 -1.1160e-003  6.3891e-00427443 27784
 1.4000e+000 105830  2.5385e+000  3.1924e+000 -1.3226e-003  9.1733e-004  4.5701e-002 -2.9555e-00227096 28060
 1.4000e+000 105804  1.8569e+000  2.5664e+000 -2.6730e-004  2.2853e-004  6.9440e-003 -1.6705e-00227096 28060
 1.4000e+000 105778  1.2698e+000  2.6503e+000 -2.8950e-004 -1.9820e-004  8.6919e-004 -2.5050e-00227096 28060
 1.4000e+000 105752  6.8277e-001  2.7344e+000 -1.8064e-004 -4.0761e-004 -2.0617e-003 -1.6570e-00227096 28060
 1.4000e+000 105726  6.2275e-001  2.9118e+000 -2.3496e-004 -4.3375e-004 -5.7924e-004 -1.0450e-00227096 28060
 1.4000e+000 105700  7.6526e-001  3.6455e+000 -8.0695e-004 -3.4099e-004  1.5859e-002 -1.9425e-00327096 28060
 1.4000e+000 105674  1.3556e+000  4.2544e+000 -1.6122e-003  1.5543e-004 -3.6308e-002 -6.5661e-00327096 28060
