time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 1.0000e-001 77841  7.5800e+000  1.2791e+000 -2.0648e-003  6.9198e-004 -1.0934e-004 -1.4762e-00456042 56115
 1.0000e-001 78231  8.2669e+000  7.8991e+000 -2.1698e-003  6.6104e-003  1.4624e-001  4.4007e-00155538 55879
 1.0000e-001 78205  7.6957e+000  7.8175e+000 -1.6205e-003  6.4787e-003  9.1219e-002 -1.5541e-00155538 55879
 1.0000e-001 78179  7.1243e+000  7.7359e+000 -1.3021e-003  6.4907e-003 -7.7408e-002 -1.1488e-00155538 55879
 1.0000e-001 78153  6.9174e+000  7.9852e+000 -1.2807e-003  6.9693e-003  1.0970e-001 -1.0995e-00155538 55879
 1.0000e-001 78127  7.3895e+000  8.4340e+000 -1.7729e-003  7.2305e-003 -8.0622e-002  7.1058e-00155538 55879
 1.0000e-001 78101  7.8622e+000  8.8835e+000 -1.6969e-003  8.0854e-003 -7.4454e-001  1.0625e+00055538 55879
 1.0000e-001 78075  8.3044e+000  8.1900e+000 -2.1377e-003  7.1225e-003 -6.9360e-001  5.1828e-00255538 55879
 1.0000e-001 78688  8.5298e+000  4.2592e+000 -2.5292e-003  2.6396e-003 -4.2500e-001 -2.8753e-00155034 57903
 1.0000e-001 78662  8.3316e+000  3.6810e+000 -2.2298e-003  2.3467e-003 -3.5376e-001  3.2382e-00155034 57903
 1.0000e-001 78636  8.1331e+000  3.1026e+000 -2.3042e-003  1.8309e-003 -4.2271e-001  2.1454e-00155034 57903
 1.0000e-001 78610  7.2285e+000  3.2352e+000 -1.9146e-003  2.1106e-003  2.7606e-001  8.3088e-00155034 57903
 1.0000e-001 78584  7.1093e+000  3.6877e+000 -1.7505e-003  2.6521e-003 -2.0356e-003 -1.7601e-00355034 57903
 1.0000e-001 78558  7.7289e+000  4.2352e+000 -2.3744e-003  2.5616e-003  5.8671e-001 -6.3619e-00155034 57903
 1.0000e-001 78532  8.3489e+000  4.7832e+000 -2.5377e-003  3.1142e-003 -3.4212e-001  1.4609e-00155034 57903
 1.0000e-001 78829  7.7770e+000  3.5866e+000 -2.0670e-003  2.2349e-003 -3.9217e-003  2.4013e-00255034 57903
 1.0000e-001 78901  7.4612e+000  3.6851e+000 -1.9832e-003  2.3683e-003 -6.9077e-003  1.5541e-00255034 57903
 1.0000e-001 79289  7.8824e+000  5.3945e+000 -1.9021e-003  3.8198e-003 -5.1761e-001  4.2742e-00154430 54771
 1.0000e-001 79263  7.3195e+000  5.3327e+000 -1.6732e-003  3.8065e-003 -8.1496e-001 -5.8218e-00154430 54771
 1.0000e-001 79237  6.9756e+000  5.7885e+000 -1.7344e-003  4.2459e-003 -2.0226e-001  2.7946e-00154430 54771
 1.0000e-001 79211  6.6321e+000  6.2440e+000 -1.3897e-003  4.4544e-003 -3.5058e-001  4.1633e-00154430 54771
 1.0000e-001 79185  6.8366e+000  6.6192e+000 -1.2589e-003  4.7989e-003 -1.3875e-002  1.5969e-00154430 54771
 1.0000e-001 79159  7.4666e+000  6.3697e+000 -1.5177e-003  4.6138e-003 -4.3083e-001  1.8436e-00154430 54771
 1.0000e-001 79133  8.0961e+000  6.1205e+000 -2.1693e-003  4.6597e-003 -2.2626e-001  3.4105e-00154430 54771
 1.0000e-001 79430  7.6062e+000  5.9177e+000 -1.8501e-003  4.2394e-003 -1.2772e-003  1.2040e-00254430 54771
 1.0000e-001 79818  8.1588e+000  6.1986e+000 -2.0620e-003  4.6680e-003 -1.2468e+000  1.8259e-00153919 55375
 1.0000e-001 79792  8.0963e+000  6.1205e+000 -1.9670e-003  4.5808e-003 -4.0059e-001  6.8750e-00153919 55375
 1.0000e-001 79766  7.4659e+000  6.3700e+000 -2.2043e-003  4.8868e-003 -1.9607e-001  1.3724e+00053919 55375
 1.0000e-001 79740  6.8357e+000  6.6195e+000 -2.1659e-003  5.1593e-003 -6.9085e-002 -1.2196e-00153919 55375
 1.0000e-001 79714  7.1514e+000  7.1701e+000 -2.0516e-003  5.7077e-003 -1.1386e-001  3.0964e-00153919 55375
 1.0000e-001 79688  7.6531e+000  7.0309e+000 -2.0660e-003  5.4489e-003  1.9002e-001  2.1463e+00053919 55375
 1.0000e-001 79662  8.1547e+000  6.8917e+000 -2.1863e-003  5.3070e-003 -3.0975e-001  2.0271e-00153919 55375
 1.0000e-001 80011  7.6696e+000  9.6316e+000 -1.6376e-003  9.2987e-003 -1.3525e-001  1.5754e+00053671 53766
 1.0000e-001 79985  7.3995e+000  1.0010e+001 -1.4331e-003  1.0000e-002 -2.6758e-002  0.0000e+00053671 53766
 1.0000e-001 79959  8.2033e+000  1.0010e+001 -1.9086e-003  1.0000e-002 -7.1891e-002  0.0000e+00053671 53766
 1.0000e-001 80264  7.6664e+000  9.5670e+000 -1.5773e-003  9.0943e-003 -2.2259e-001  5.3702e-00153267 53340
 1.0000e-001 80238  7.0336e+000  9.2260e+000 -1.1248e-003  8.9249e-003  9.8412e-002  5.6083e-00153267 53340
 1.0000e-001 80212  6.5185e+000  9.2484e+000 -1.0963e-003  8.8904e-003  4.8361e-002  4.7330e-00153267 53340
 1.0000e-001 80186  6.1480e+000  9.8571e+000 -1.0501e-003  9.7316e-003 -6.8878e-002  1.5196e+00053267 53340
 1.0000e-001 80160  6.3036e+000  1.0010e+001 -1.0866e-003  1.0000e-002 -1.2305e-001  0.0000e+00053267 53340
 1.0000e-001 80134  6.8515e+000  1.0010e+001 -1.2702e-003  1.0000e-002  1.2621e-002  0.0000e+00053267 53340
 1.0000e-001 80108  7.3995e+000  1.0010e+001 -1.4334e-003  1.0000e-002  6.7148e-002  0.0000e+00053267 53340
 1.0000e-001 80082  7.6697e+000  9.6315e+000 -1.5784e-003  9.2116e-003 -4.9244e-001  2.1374e-00153267 53340
 1.0000e-001 80774  7.8622e+000  8.8834e+000 -1.7573e-003  8.0321e-003  3.9737e-001 -4.4647e-00152969 54032
 1.0000e-001 80748  7.3900e+000  8.4345e+000 -1.2801e-003  7.7005e-003 -1.8889e-001  6.3255e-00152969 54032
 1.0000e-001 80722  6.9175e+000  7.9853e+000 -1.1912e-003  7.0557e-003 -3.7083e-001  8.6792e-00252969 54032
 1.0000e-001 80696  6.8292e+000  8.0333e+000 -1.1832e-003  7.1477e-003 -2.1053e-001 -2.3517e-00152969 54032
 1.0000e-001 80670  6.9313e+000  8.6293e+000 -1.2452e-003  7.7547e-003 -1.2252e-001  3.4320e-00152969 54032
 1.0000e-001 80644  7.0332e+000  9.2257e+000 -1.5417e-003  8.6973e-003 -1.9222e-001  7.4584e-00152969 54032
 1.0000e-001 80618  7.6664e+000  9.5671e+000 -1.5252e-003  9.1194e-003 -1.7720e-001  2.0806e-00152969 54032
 1.0000e-001 80592  7.8189e+000  9.3086e+000 -1.6207e-003  8.5852e-003 -1.0765e-001  6.8089e-00252969 54032
 1.0000e-001 81171  7.8121e+000  0.0000e+000 -2.2152e-003  0.0000e+000  8.6887e-003  0.0000e+00052565 53104
 1.0000e-001 81145  7.1765e+000  0.0000e+000 -2.0303e-003  0.0000e+000 -3.0133e-003  0.0000e+00052565 53104
 1.0000e-001 81119  6.5410e+000  0.0000e+000 -1.7923e-003  0.0000e+000 -2.4155e-002  0.0000e+00052565 53104
 1.0000e-001 81093  6.5356e+000  3.4047e-002 -1.7920e-003  1.5518e-005  2.6595e-003 -3.8743e-00352565 53104
 1.0000e-001 81067  7.0483e+000  1.1715e-001 -2.0067e-003  5.7758e-005 -4.2023e-002  3.0206e-00252565 53104
 1.0000e-001 81041  7.5611e+000  2.0024e-001 -2.0628e-003  9.1453e-005 -1.3049e-001  1.3343e-00252565 53104
 1.0000e-001 81605  7.5610e+000  2.0023e-001 -2.1136e-003  8.3727e-005 -1.8502e-001  1.9302e-00251904 52678
 1.0000e-001 81579  7.0484e+000  1.1717e-001 -1.9022e-003  7.5304e-005 -3.0239e-003 -5.3306e-00251904 52678
 1.0000e-001 81553  6.5356e+000  3.4053e-002 -1.7588e-003  2.1344e-005 -1.0828e-001 -5.3689e-00351904 52678
 1.0000e-001 81527  6.6589e+000  6.2358e-001 -1.8213e-003  3.0537e-004 -2.0346e-001  7.1580e-00251904 52678
 1.0000e-001 81501  6.7823e+000  1.2132e+000 -1.7771e-003  6.8394e-004 -1.5806e-001  1.8674e-00151904 52678
 1.0000e-001 81475  6.8988e+000  1.2030e+000 -1.8207e-003  6.6467e-004 -2.0362e-001  1.2247e-00151904 52678
 1.0000e-001 81449  7.4937e+000  7.9248e-001 -2.0617e-003  4.1591e-004  3.0955e-002 -5.3606e-00351904 52678
 1.0000e-001 82140  7.1139e+000  3.0699e+000 -1.8002e-003  1.7104e-003  2.5482e-002  2.9037e-00151321 51394
 1.0000e-001 82114  6.6029e+000  2.9654e+000 -1.5621e-003  1.8138e-003 -7.0158e-002  8.0851e-00251321 51394
 1.0000e-001 82088  6.0920e+000  2.8607e+000 -1.3201e-003  1.7662e-003 -4.4872e-001  2.7494e-00151321 51394
 1.0000e-001 82062  5.6816e+000  3.2382e+000 -1.2325e-003  2.1240e-003 -4.0345e-001  6.2365e-00251321 51394
 1.0000e-001 82036  5.6101e+000  4.2181e+000 -1.0453e-003  2.7867e-003 -7.7216e-001  6.6941e-00151321 51394
 1.0000e-001 82010  6.1361e+000  4.5367e+000 -1.0506e-003  3.1349e-003 -2.4402e-001  7.6251e-00451321 51394
 1.0000e-001 81984  6.4662e+000  4.4602e+000 -1.2297e-003  2.9779e-003 -1.2059e-001  1.1683e-00151321 51394
 1.0000e-001 81958  6.7879e+000  4.0736e+000 -1.3236e-003  2.4440e-003 -2.1514e-001  2.8138e-00151321 51394
 1.0000e-001 81932  7.1094e+000  3.6872e+000 -1.6160e-003  2.1488e-003 -1.8712e-001  2.4372e-00151321 51394
 1.0000e-001 81906  7.2285e+000  3.2348e+000 -1.8243e-003  1.7709e-003 -5.7288e-001 -8.5556e-00251321 51394
 1.0000e-001 82350  6.2616e+000  3.7048e+000 -1.3302e-003  2.4251e-003 -1.5502e-002  1.2933e-00251321 51394
 1.0000e-001 82422  6.1987e+000  4.1327e+000 -1.1960e-003  2.7660e-003  1.5476e-003  2.0515e-00251321 51394
 1.0000e-001 82494  6.6902e+000  3.6067e+000 -1.4885e-003  2.2017e-003  9.3879e-003  1.6256e-00251321 51394
 1.0000e-001 82855  7.1518e+000  7.1708e+000 -1.6547e-003  6.4020e-003 -3.2251e-001 -7.4981e-00250817 51977
 1.0000e-001 82829  6.8363e+000  6.6205e+000 -1.6072e-003  6.1348e-003 -5.7834e-001  5.8519e-00150817 51977
 1.0000e-001 82803  6.4008e+000  6.9548e+000 -1.5102e-003  6.4738e-003 -8.7445e-002  8.3330e-00250817 51977
 1.0000e-001 82777  5.9655e+000  7.2890e+000 -1.1551e-003  6.6024e-003 -5.3726e-002  1.3446e-00150817 51977
 1.0000e-001 82751  6.2927e+000  7.9313e+000 -1.2085e-003  7.2837e-003 -2.8257e-001 -1.6752e-00150817 51977
 1.0000e-001 82725  6.5582e+000  8.0557e+000 -1.2867e-003  7.3737e-003  4.1690e-002  6.9594e-00150817 51977
 1.0000e-001 82699  6.8290e+000  8.0334e+000 -1.4183e-003  7.2775e-003  2.6960e-001  4.9764e-00150817 51977
 1.0000e-001 82673  6.9172e+000  7.9854e+000 -1.4655e-003  7.1947e-003 -1.3106e-001  9.7071e-00250817 51977
 1.0000e-001 82647  7.1241e+000  7.7362e+000 -1.5586e-003  6.8002e-003 -7.6719e-001  3.8881e-00150817 51977
 1.0000e-001 83042  6.6911e+000  7.5112e+000 -1.4447e-003  6.8251e-003 -9.2173e-003  2.2920e-00250817 51977
 1.0000e-001 83218  7.0966e+000  2.5941e+000 -1.8033e-003  1.4856e-003 -7.0155e-002 -6.8732e-00250356 50429
 1.0000e-001 83192  6.5968e+000  1.8556e+000 -1.6408e-003  1.1156e-003 -1.9313e-001  1.9416e-00150356 50429
 1.0000e-001 83166  5.7629e+000  2.1900e+000 -1.3711e-003  1.2356e-003  6.9797e-002 -9.9027e-00250356 50429
 1.0000e-001 83140  6.0919e+000  2.8607e+000 -1.4702e-003  1.7338e-003 -4.0806e-001  5.0023e-00250356 50429
 1.0000e-001 83114  7.1140e+000  3.0699e+000 -1.6537e-003  1.7395e-003 -1.8660e-001  1.6118e-00150356 50429
 1.0000e-001 83313  6.4195e+000  2.4420e+000 -1.5967e-003  1.4672e-003 -1.2483e-003  1.4263e-00250356 50429
 1.0000e-001 83385  6.6028e+000  2.9654e+000 -1.6457e-003  1.7959e-003  1.6879e-003  6.2179e-00250356 50429
 1.0000e-001 83515  6.5523e+000  2.7146e+000 -1.6251e-003  1.6307e-003 -4.1658e-003  9.2182e-00350356 50429
 1.0000e-001 83798  6.9314e+000  8.6297e+000 -1.1762e-003  8.1616e-003 -4.1450e-001 -1.4985e-00149552 49893
 1.0000e-001 83772  6.8292e+000  8.0334e+000 -1.1648e-003  7.2597e-003 -2.2559e-001  2.6819e-00149552 49893
 1.0000e-001 83746  6.5584e+000  8.0557e+000 -1.0910e-003  7.3612e-003 -2.7439e-001 -6.0315e-00249552 49893
 1.0000e-001 83720  6.2223e+000  8.8635e+000 -1.0611e-003  8.4019e-003 -1.8363e+000  4.3381e-00149552 49893
 1.0000e-001 83694  6.5184e+000  9.2484e+000 -1.2152e-003  8.8927e-003 -3.9681e-001 -7.0455e-00249552 49893
 1.0000e-001 83668  7.0332e+000  9.2260e+000 -1.5000e-003  8.9400e-003 -2.2815e-001  3.2791e-00149552 49893
 1.0000e-001 84046  7.6570e+000  1.7897e+000 -2.1005e-003  8.4434e-004 -3.7893e-001  1.5139e-00149212 50930
 1.0000e-001 84020  6.8988e+000  1.2030e+000 -1.8391e-003  6.7369e-004 -2.1178e-001  2.7259e-00149212 50930
 1.0000e-001 83994  6.7823e+000  1.2132e+000 -1.7885e-003  6.8662e-004 -1.9853e-002 -1.7492e-00249212 50930
 1.0000e-001 83968  6.6788e+000  1.2938e+000 -1.7452e-003  7.4553e-004 -3.9492e-001  1.5507e-00149212 50930
 1.0000e-001 83942  6.5967e+000  1.8555e+000 -1.6821e-003  1.0540e-003 -1.4211e-001  1.4619e-00149212 50930
 1.0000e-001 83916  7.0966e+000  2.5942e+000 -1.7487e-003  1.5643e-003 -6.1590e-001  5.3850e-00149212 50930
 1.0000e-001 84164  7.0633e+000  1.8600e+000 -1.8499e-003  1.0502e-003 -2.1390e-002 -2.1140e-00349212 50930
 1.0000e-001 84659  6.7823e+000  1.2132e+000 -1.7780e-003  6.7937e-004  7.5570e-002  1.2150e-00248865 49325
 1.0000e-001 84633  6.6589e+000  6.2369e-001 -1.7986e-003  4.1365e-004 -9.0924e-002  9.5377e-00348865 49325
 1.0000e-001 84607  6.5356e+000  3.4063e-002 -1.7566e-003  3.1844e-005 -1.0075e-001  5.0594e-00348865 49325
 1.0000e-001 84581  6.2079e+000  5.7854e-002 -1.6574e-003  6.0602e-005 -2.5702e-002  5.4548e-00248865 49325
 1.0000e-001 84555  5.8913e+000  5.6828e-001 -1.6058e-003  4.5587e-004 -1.0187e-001  8.8136e-00248865 49325
 1.0000e-001 84529  5.5750e+000  1.0785e+000 -1.3985e-003  6.8581e-004 -1.8102e-001  6.2342e-00248865 49325
 1.0000e-001 84503  6.1269e+000  1.1862e+000 -1.6128e-003  7.5035e-004 -1.8391e-001  1.5750e-00148865 49325
 1.0000e-001 84477  6.6789e+000  1.2938e+000 -1.7329e-003  7.3495e-004 -2.6692e-001 -2.6689e-00248865 49325
 1.0000e-001 85191  6.6326e+000  6.2449e+000 -9.1342e-004  5.3268e-003  2.0527e-002  1.0377e-00148461 48802
 1.0000e-001 85165  6.1650e+000  6.0570e+000 -8.6138e-004  5.3097e-003 -5.0376e-002  4.8979e-00148461 48802
 1.0000e-001 85139  5.6973e+000  5.8691e+000 -8.2860e-004  5.3508e-003 -1.5941e-001  5.5035e-00148461 48802
 1.0000e-001 85113  5.6243e+000  5.9138e+000 -8.5697e-004  5.4220e-003 -3.8268e-002  1.0292e-00148461 48802
 1.0000e-001 85087  5.3788e+000  6.2616e+000 -8.8977e-004  5.8098e-003 -4.5344e-001 -8.0257e-00248461 48802
 1.0000e-001 85061  5.2156e+000  6.9512e+000 -6.8345e-004  6.5002e-003 -2.2036e-001  2.4081e-00148461 48802
 1.0000e-001 85035  5.9656e+000  7.2889e+000 -1.0947e-003  6.5557e-003 -8.0692e-002  1.5731e-00148461 48802
 1.0000e-001 85009  6.4014e+000  6.9543e+000 -8.4212e-004  5.9599e-003 -3.7020e-002 -1.5428e-00248461 48802
 1.0000e-001 84983  6.8370e+000  6.6199e+000 -8.4908e-004  5.5516e-003  5.6714e-003  4.6416e-00148461 48802
 1.0000e-001 85378  5.9060e+000  6.6697e+000 -8.1842e-004  5.9624e-003  6.1507e-004  1.4602e-00248461 48802
 1.0000e-001 85450  5.6171e+000  6.7917e+000 -7.9776e-004  6.1689e-003 -3.5383e-003 -4.2753e-00348461 48802
 1.0000e-001 85943  6.9755e+000  5.7886e+000 -1.8084e-003  4.3428e-003  1.3010e-002  4.1107e-00148057 48938
 1.0000e-001 85917  7.3193e+000  5.3329e+000 -1.8419e-003  4.0297e-003  7.0326e-001  8.6774e-00248057 48938
 1.0000e-001 85891  6.8926e+000  4.8968e+000 -1.7249e-003  3.7510e-003 -2.6780e-001  3.6248e-00148057 48938
 1.0000e-001 85865  6.4656e+000  4.4603e+000 -1.8421e-003  3.1242e-003 -2.0089e-001  7.1264e-00248057 48938
 1.0000e-001 85839  6.1356e+000  4.5368e+000 -1.5922e-003  3.2636e-003 -1.6409e-001  2.3801e-00148057 48938
 1.0000e-001 85813  5.9161e+000  5.2029e+000 -1.5512e-003  4.2596e-003 -2.8699e-001  3.0270e-00148057 48938
 1.0000e-001 85787  5.6964e+000  5.8688e+000 -1.7231e-003  4.9898e-003  1.5434e-001  1.4748e-00148057 48938
 1.0000e-001 85761  6.6317e+000  6.2445e+000 -1.7833e-003  4.9750e-003 -1.8554e-001  3.3793e-00148057 48938
 1.0000e-001 86107  6.3122e+000  5.7488e+000 -1.7439e-003  4.6247e-003  7.5014e-004  2.1209e-00248057 48938
 1.0000e-001 86179  6.4907e+000  5.3271e+000 -1.7463e-003  4.1265e-003  7.9096e-003  1.9185e-00248057 48938
 1.0000e-001 86251  6.3585e+000  4.9921e+000 -1.6823e-003  3.7901e-003  1.2387e-003  8.7006e-00248057 48938
 1.0000e-001 86323  6.1640e+000  6.0566e+000 -1.7843e-003  4.9374e-003 -1.1277e-001  1.8326e-00148057 48938
 1.0000e-001 86714  6.6788e+000  1.2937e+000 -1.7432e-003  7.3362e-004 -1.7205e-001  2.9660e-00147545 48130
 1.0000e-001 86688  6.1269e+000  1.1862e+000 -1.5412e-003  7.6498e-004 -1.7949e-002 -1.2483e-00147545 48130
 1.0000e-001 86662  5.5749e+000  1.0785e+000 -1.4958e-003  6.6676e-004 -7.4225e-002  2.8436e-00147545 48130
 1.0000e-001 86636  5.3609e+000  1.1651e+000 -1.3954e-003  7.3875e-004 -5.8618e-003  6.2823e-00247545 48130
 1.0000e-001 86610  5.1434e+000  1.5048e+000 -1.2538e-003  9.7508e-004  2.0776e-002 -1.2857e-00247545 48130
 1.0000e-001 86584  5.1610e+000  1.8602e+000 -1.2085e-003  1.2145e-003 -4.3149e-001  2.4588e-00147545 48130
 1.0000e-001 86558  5.7627e+000  2.1901e+000 -1.5509e-003  1.3072e-003  4.0545e-002  3.0681e-00147545 48130
 1.0000e-001 86532  6.5967e+000  1.8556e+000 -1.6933e-003  1.1356e-003 -1.0604e-001  1.2192e-00147545 48130
 1.0000e-001 86878  5.7346e+000  1.6049e+000 -1.4457e-003  9.5292e-004 -3.3528e-003  2.7604e-00347545 48130
 1.0000e-001 86950  6.0538e+000  1.7093e+000 -1.5504e-003  1.0479e-003 -6.0859e-003  2.6825e-00247545 48130
 1.0000e-001 87233  6.2929e+000  7.9313e+000 -1.0873e-003  7.3428e-003  1.4804e-001  1.8789e+00047048 47332
 1.0000e-001 87207  5.8250e+000  8.1203e+000 -1.1639e-003  7.5679e-003  1.5323e-001  4.5099e-00147048 47332
 1.0000e-001 87181  5.3573e+000  8.3091e+000 -1.0140e-003  7.7537e-003 -2.5515e-001  9.2431e-00247048 47332
 1.0000e-001 87155  5.5692e+000  8.9323e+000 -9.8517e-004  8.5356e-003  4.5264e-002 -9.2580e-00347048 47332
 1.0000e-001 87129  6.2224e+000  8.8635e+000 -1.0405e-003  8.3506e-003  5.1997e-001  1.9060e+00047048 47332
 1.0000e-001 87103  6.5583e+000  8.0558e+000 -1.1281e-003  7.4485e-003 -3.2158e-001  3.2396e-00147048 47332
 1.0000e-001 87481  6.2223e+000  8.8635e+000 -1.0953e-003  8.3595e-003  2.8121e-001 -1.5862e+00046701 46985
 1.0000e-001 87455  5.5691e+000  8.9323e+000 -1.0832e-003  8.5481e-003  6.7240e-002 -7.7673e-00246701 46985
 1.0000e-001 87429  5.3206e+000  9.5231e+000 -9.3390e-004  9.0389e-003  2.1566e-001 -3.6626e-00146701 46985
 1.0000e-001 87403  5.7948e+000  9.8480e+000 -1.0816e-003  9.6076e-003 -2.9136e-001  1.2485e+00046701 46985
 1.0000e-001 87377  6.1480e+000  9.8571e+000 -1.0511e-003  9.7316e-003 -1.0456e+000  1.5124e+00046701 46985
 1.0000e-001 87351  6.5184e+000  9.2485e+000 -1.1503e-003  8.9774e-003 -1.5518e-001 -1.8678e-00146701 46985
 1.0000e-001 87599  5.8154e+000  9.2948e+000 -9.9192e-004  8.9280e-003 -1.0892e-002 -1.3780e-00246701 46985
 1.0000e-001 87749  6.1480e+000  9.8571e+000 -1.0451e-003  9.7356e-003  3.1334e-001 -4.5597e-00246239 46334
 1.0000e-001 87723  5.7953e+000  9.8480e+000 -6.4809e-004  9.6228e-003 -9.0900e-003 -8.5047e-00146239 46334
 1.0000e-001 87697  5.7558e+000  1.0010e+001 -7.5139e-004  1.0000e-002 -6.3710e-002  0.0000e+00046239 46334
 1.0000e-001 87671  6.3036e+000  1.0010e+001 -1.0876e-003  1.0000e-002  2.9205e-004  0.0000e+00046239 46334
 1.0000e-001 88167  5.9655e+000  7.2889e+000 -1.2011e-003  6.5105e-003  5.3656e-002  2.0966e-00145735 46076
 1.0000e-001 88141  5.2150e+000  6.9509e+000 -1.2832e-003  6.2317e-003  1.3861e-001 -4.7104e-00245735 46076
 1.0000e-001 88115  5.1214e+000  7.0326e+000 -1.2382e-003  6.3955e-003  1.5902e-001 -2.0464e-00245735 46076
 1.0000e-001 88089  5.1997e+000  7.6442e+000 -9.4052e-004  6.9357e-003 -8.5568e-002  5.7833e-00145735 46076
 1.0000e-001 88063  5.2779e+000  8.2558e+000 -7.5951e-004  7.5987e-003  6.8734e-001  1.5852e-00145735 46076
 1.0000e-001 88037  5.3575e+000  8.3090e+000 -8.0168e-004  7.6666e-003 -7.6968e-002  3.3258e-00145735 46076
 1.0000e-001 88011  5.8252e+000  8.1201e+000 -8.8795e-004  7.4546e-003 -1.1514e-001  2.6114e-00145735 46076
 1.0000e-001 87985  6.2928e+000  7.9314e+000 -1.1629e-003  7.3726e-003 -6.0483e-001 -4.7661e-00145735 46076
 1.0000e-001 88568  6.1095e+000  0.0000e+000 -1.5992e-003  0.0000e+000  3.3869e-002  0.0000e+00045316 45411
 1.0000e-001 88542  5.2724e+000  0.0000e+000 -1.4141e-003  0.0000e+000  8.5857e-003  0.0000e+00045316 45411
 1.0000e-001 88516  5.0546e+000  4.1274e-001 -1.2864e-003  1.6519e-004  1.0584e-001 -5.8415e-00245316 45411
 1.0000e-001 88490  5.3610e+000  1.1651e+000 -1.2934e-003  6.9484e-004 -7.4297e-002  1.1565e-00145316 45411
 1.0000e-001 88464  5.5750e+000  1.0785e+000 -1.3470e-003  6.0353e-004 -1.1521e-002  5.2904e-00245316 45411
 1.0000e-001 88438  5.8915e+000  5.6805e-001 -1.4637e-003  2.2649e-004 -2.5392e-002  6.2850e-00345316 45411
 1.0000e-001 88412  6.2079e+000  5.7822e-002 -1.6368e-003  2.7992e-005 -7.9273e-002 -1.4396e-00245316 45411
 1.0000e-001 88839  5.7630e+000  2.1902e+000 -1.2555e-003  1.4705e-003 -3.8227e-001  2.1815e-00144812 45153
 1.0000e-001 88813  5.1610e+000  1.8602e+000 -1.2362e-003  1.2006e-003  1.0468e-002 -1.6396e-00144812 45153
 1.0000e-001 88787  5.0106e+000  2.0626e+000 -1.1743e-003  1.3699e-003 -2.8950e-001  5.3034e-00244812 45153
 1.0000e-001 88761  5.0640e+000  2.9205e+000 -1.1174e-003  1.8854e-003 -2.7191e-001 -1.6423e-00144812 45153
 1.0000e-001 88735  5.6817e+000  3.2381e+000 -1.1642e-003  2.0598e-003 -2.4862e-001  7.4059e-00144812 45153
 1.0000e-001 88709  6.0919e+000  2.8608e+000 -1.4125e-003  1.8508e-003  1.3381e-001  3.7098e-00144812 45153
 1.0000e-001 88957  5.5918e+000  2.7388e+000 -1.2710e-003  1.7649e-003 -2.0057e-003  8.5821e-00344812 45153
 1.0000e-001 89029  5.3576e+000  2.4792e+000 -1.2125e-003  1.6063e-003  1.0342e-002  1.5729e-00244812 45153
 1.0000e-001 89179  6.5410e+000  0.0000e+000 -1.7923e-003  0.0000e+000 -3.0027e-002  0.0000e+00044408 47794
 1.0000e-001 89153  6.1095e+000  0.0000e+000 -1.5945e-003  0.0000e+000  1.0347e-002  0.0000e+00044408 47794
 1.0000e-001 89127  6.2079e+000  5.7848e-002 -1.5974e-003  5.4018e-005  1.0058e-002  2.0113e-00244408 47794
 1.0000e-001 89101  6.5356e+000  3.4064e-002 -1.7931e-003  3.3278e-005 -1.4872e-002  3.8126e-00344408 47794
 1.0000e-001 89623  5.9164e+000  5.2019e+000 -1.2136e-003  3.2347e-003 -4.6605e-001  9.6616e-00243854 85544
 1.0000e-001 89597  6.1357e+000  4.5364e+000 -1.4665e-003  2.8832e-003 -1.2469e-001  1.0768e-00143854 85544
 1.0000e-001 89571  5.6099e+000  4.2180e+000 -1.2031e-003  2.6919e-003  2.5928e-002 -3.6358e-00243854 85544
 1.0000e-001 89545  5.1860e+000  4.2120e+000 -1.1547e-003  2.7387e-003 -1.9362e-001 -2.3801e-00143854 85544
 1.0000e-001 89519  4.6017e+000  5.0047e+000 -8.4008e-004  3.5346e-003 -3.8618e-002  3.1827e-00143854 85544
 1.0000e-001 89493  4.6525e+000  5.1831e+000 -8.5196e-004  3.6775e-003 -9.4087e-002  6.0528e-00243854 85544
 1.0000e-001 89467  5.1380e+000  5.5476e+000 -1.2546e-003  3.7014e-003  2.0548e-001  9.7027e-00243854 85544
 1.0000e-001 89441  5.6239e+000  5.9120e+000 -1.3025e-003  3.6641e-003 -1.3933e-001  9.8743e-00243854 85544
 1.0000e-001 89415  5.6969e+000  5.8674e+000 -1.2728e-003  3.6241e-003 -5.9211e-001  3.8987e-00243854 85544
 1.0000e-001 89810  5.2947e+000  4.9257e+000 -1.1126e-003  3.2599e-003 -1.1662e-002  1.1878e-00243854 85544
 1.0000e-001 89882  5.6340e+000  4.6576e+000 -1.2732e-003  2.9804e-003  1.2703e-004  2.6044e-00243854 85544
 1.0000e-001 89954  5.6409e+000  4.4067e+000 -1.2647e-003  2.8095e-003 -6.4467e-003  2.9694e-00243854 85544
 1.0000e-001 90156  5.6816e+000  3.2381e+000 -1.2255e-003  2.0292e-003 -1.0331e-001 -1.6721e-00143492 43967
 1.0000e-001 90130  5.0640e+000  2.9205e+000 -1.1155e-003  1.8872e-003 -2.1221e-001  7.8748e-00143492 43967
 1.0000e-001 90104  4.6628e+000  3.3454e+000 -9.6848e-004  2.1718e-003  3.7263e-001 -4.9221e-00243492 43967
