time bIndex x y area xForce yForce corners zones gridPoints
f i f f f f f l l l l
 0.0000e+000 840422  1.9390e+001  2.9649e+000  1.9795e-001  0.0000e+000  0.0000e+000 832085,941853,819117,942549,941603,942637,819045,942389,824430,941765,840473,941941 941387,941364,941341,941436,941459,941508,941531,941580,941670,941693,941742,941830,941918,942006,942029,942078,942101,942150,942173,942222,942245,942294,942317,942366,942454,942477,942526,942614,942702,942725,942774,942797,942846,942869,942918,942941 941315,941289,941263,941237,941211,941410,941482,941554,941644,941716,941804,941892,941980,942052,942124,942196,942268,942340,942428,942500,942588,942676,942748,942820,942892
 0.0000e+000 840124  1.9774e+001  5.1187e+000  2.4865e-001  0.0000e+000  0.0000e+000 840394,943066,834563,944924,943027,945012,835103,840197,944620,942986,944532,840153,944317,942964,944246,856366 943526,943503,943480,943457,943434,943411,943388,943365,943575,943598,943647,943670,943719,943742,943791,943814,943863,943886,943935,943958,944007,944030,944079,944102,944151,944174,944223,944294,944365,944388,944437,944460,944509,944597,944685,944708,944757,944780,944829,944852,944901,944989,945077,945100,945149,945172,945221,945244 943339,943313,943287,943261,943235,943209,943183,943157,943131,943105,943549,943621,943693,943765,943837,943909,943981,944053,944125,944197,944268,944339,944411,944483,944571,944659,944731,944803,944875,944963,945051,945123,945195
 0.0000e+000 839926  1.9378e+001  2.5635e+000  1.7071e-001  0.0000e+000  0.0000e+000 824452,945308,820465,945997,820897,946461,945267,946373,833930,945347,840855 945709,945686,945663,945640,945617,945594,945758,945781,945830,945853,945902,945925,945974,946062,946085,946134,946157,946206,946229,946278,946301,946350,946438 945568,945542,945516,945490,945464,945438,945412,945386,945732,945804,945876,945948,946036,946108,946180,946252,946324,946412
 0.0000e+000 839728  1.9781e+001  1.2399e+001  2.9835e-001  0.0000e+000  0.0000e+000 832185,947691,832264,947603,839801,947427,946522,947339,839757,948787,947196,949000,946500,948858,947125,948929,844760,947515 946837,946814,946791,946768,946745,946886,946909,946958,946981,947030,947053,947102,947173,947244,947267,947316,947404,947492,947580,947668,947756,947779,947828,947851,947900,947923,947972,947995,948044,948067,948116,948139,948188,948211,948260,948283,948332,948355,948404,948427,948476,948499,948548,948571,948620,948643,948692,948715,948764,948835,948906,948977 946719,946693,946667,946641,946615,946589,946563,946860,946932,947004,947076,947147,947218,947290,947378,947466,947554,947642,947730,947802,947874,947946,948018,948090,948162,948234,948306,948378,948450,948522,948594,948666,948738,948809,948880,948951
 0.0000e+000 839324  1.9422e+001  1.9266e+001  2.1303e-001  0.0000e+000  0.0000e+000 829809,949680,821770,950256,949022,950128,822145,951128,949102,951000,832013,839375,950744,949063,950872 949464,949441,949418,949395,949372,949349,949513,949536,949585,949608,949657,949745,949768,949817,949840,949889,949912,949961,949984,950033,950056,950105,950233,950361,950384,950433,950456,950505,950528,950577,950600,950649,950672,950721,950849,950977,951105 949323,949297,949271,949245,949219,949193,949167,949141,949487,949559,949631,949719,949791,949863,949935,950007,950079,950207,950335,950407,950479,950551,950623,950695,950823,950951,951079
 0.0000e+000 838934  1.9770e+001  2.9992e-001  2.4166e-001  0.0000e+000  0.0000e+000 838361,952959,951729,953087,838809,952287,838765,952072,297,953359,951857,953430,839977,952831,951599,952631 951383,951360,951337,951432,951455,951504,951527,951576,951706,951834,951905,951928,951977,952000,952049,952120,952143,952192,952215,952264,952392,952415,952464,952487,952536,952559,952608,952736,952759,952808,952936,953064,953192,953215,953264,953287,953336,953407,953478,953501,953550,953573,953622,953645,953694,953717 951311,951285,951259,951233,951207,951406,951478,951550,951680,951808,951879,951951,952023,952094,952166,952238,952366,952438,952510,952582,952710,952782,952910,953038,953166,953238,953310,953381,953452,953524,953596,953668
 0.0000e+000 838736  1.9215e+001  6.7118e-001  1.7885e-001  0.0000e+000  0.0000e+000 821423,955125,954197,955253,811024,954797,953821,954925,811399,954597,953740,954469,838963 954125,954102,954079,954056,954174,954302,954325,954374,954397,954446,954574,954702,954725,954774,954902,955030,955053,955102,955230,955358,955381,955430,955453,955502,955525,955574,955597,955646,955669,955718,955741,955790,955813 954030,954004,953978,953952,953926,953900,954148,954276,954348,954420,954548,954676,954748,954876,955004,955076,955204,955332,955404,955476,955548,955620,955692,955764
 0.0000e+000 838332  1.9300e+001  3.6674e-001  2.0617e-001  0.0000e+000  0.0000e+000 811421,956565,955836,956693,811449,957549,956293,957421,826140,956965,838383,957165,956165,957293 956093,956070,956047,956142,956270,956398,956421,956470,956493,956542,956670,956798,956821,956870,956893,956942,957070,957093,957142,957270,957398,957526,957654,957677,957726,957749,957798,957821 956021,955995,955969,955943,955917,956116,956244,956372,956444,956516,956644,956772,956844,956916,957044,957116,957244,957372,957500,957628,957700,957772
 0.0000e+000 838134  1.9668e+001  4.5287e+000  3.6539e-001  0.0000e+000  0.0000e+000 826759,960062,957925,960190,826838,959934,830745,838207,959590,957844,959462,838163,958887,840175,960822,958759,960950 958327,958304,958281,958258,958235,958212,958376,958399,958448,958471,958520,958543,958592,958615,958664,958687,958736,958864,958935,958958,959007,959030,959079,959102,959151,959174,959223,959246,959295,959318,959367,959390,959439,959567,959695,959718,959767,959790,959839,959862,959911,960039,960167,960295,960318,960367,960390,960439,960462,960511,960534,960583,960606,960655,960678,960727,960750,960799,960927,961055,961078 958186,958160,958134,958108,958082,958056,958030,958004,958350,958422,958494,958566,958638,958710,958838,958909,958981,959053,959125,959197,959269,959341,959413,959541,959669,959741,959813,959885,960013,960141,960269,960341,960413,960485,960557,960629,960701,960773,960901,961029
 0.0000e+000 837730  1.9467e+001  7.3694e-002  5.8625e-002  0.0000e+000  0.0000e+000 826162,961371,825729,825707,961772,961101,961701,838787,961501 961299,961276,961253,961348,961478,961606,961629,961678,961749 961227,961201,961175,961149,961123,961322,961452,961580,961652,961723
 0.0000e+000 837276  1.9358e+001  3.8638e+000  2.6600e-001  0.0000e+000  0.0000e+000 830767,822217,962765,818323,963037,818749,962637,828843,963869,962307,963741,837759,962509 962019,961996,961973,961950,962068,962091,962140,962163,962212,962235,962284,962414,962437,962486,962614,962742,962870,962893,962942,962965,963014,963142,963165,963214,963237,963286,963309,963358,963381,963430,963453,963502,963525,963574,963597,963646,963669,963718,963846,963974,963997,964046,964069,964118,964141,964190,964213 961924,961898,961872,961846,961820,961794,962042,962114,962186,962258,962388,962460,962588,962716,962844,962916,962988,963116,963188,963260,963332,963404,963476,963548,963620,963692,963820,963948,964020,964092,964164
 0.0000e+000 837078  1.9733e+001  1.5825e+001  2.4149e-001  0.0000e+000  0.0000e+000 832986,966101,964396,966229,832725,965501,964236,965373,837151,965773,964317,965901,837107,965158,854704 964798,964775,964752,964729,964706,964683,964847,964870,964919,964942,964991,965014,965063,965086,965135,965206,965229,965278,965301,965350,965478,965606,965629,965678,965701,965750,965878,966006,966029,966078,966206,966334,966357,966406,966429,966478,966501,966550,966573,966622,966645 964657,964631,964605,964579,964553,964527,964501,964475,964821,964893,964965,965037,965109,965180,965252,965324,965452,965580,965652,965724,965852,965980,966052,966180,966308,966380,966452,966524,966596
 0.0000e+000 836830  1.9790e+001  1.6750e+001  2.2772e-001  0.0000e+000  0.0000e+000 836569,967333,836187,967747,836903,968147,967059,968019,836859,967604,966668,967533,845618,968419 966915,966892,966869,966846,966964,966987,967036,967166,967189,967238,967261,967310,967438,967461,967510,967581,967652,967675,967724,967852,967875,967924,967947,967996,968124,968252,968275,968324,968347,968396,968524,968547,968596,968619,968668,968691,968740,968763 966820,966794,966768,966742,966716,966690,966938,967010,967140,967212,967284,967412,967484,967555,967626,967698,967826,967898,967970,968098,968226,968298,968370,968498,968570,968642,968714
 0.0000e+000 836540  1.9458e+001  1.7145e+001  2.2058e-001  0.0000e+000  0.0000e+000 831129,969636,968786,969764,823715,970508,969236,970380,824141,969508,829687,836591,969892 969092,969069,969046,969023,969141,969164,969213,969341,969364,969413,969436,969485,969613,969741,969869,969997,970020,970069,970092,970141,970164,970213,970236,970285,970308,970357,970485,970613,970636,970685,970708,970757,970780,970829,970852,970901,970924,970973,970996,971045,971068 968997,968971,968945,968919,968893,968867,969115,969187,969315,969387,969459,969587,969715,969843,969971,970043,970115,970187,970259,970331,970459,970587,970659,970731,970803,970875,970947,971019
 0.0000e+000 836136  1.9319e+001  5.7911e+000  2.7277e-001  0.0000e+000  0.0000e+000 832135,814408,972462,971172,972590,812330,812705,972334,971091,972206,834484,971862,837305,972718 971574,971551,971528,971505,971482,971459,971623,971646,971695,971718,971767,971790,971839,971967,971990,972039,972062,972111,972134,972183,972311,972439,972567,972695,972823,972846,972895,972918,972967,972990,973039,973062,973111,973134,973183,973206,973255,973278,973327,973350 971433,971407,971381,971355,971329,971303,971277,971251,971597,971669,971741,971813,971941,972013,972085,972157,972285,972413,972541,972669,972797,972869,972941,973013,973085,973157,973229,973301
 0.0000e+000 835846  1.9272e+001  1.6600e+001  2.3846e-001  0.0000e+000  0.0000e+000 829709,813968,974744,973373,974872,813593,975648,974016,975776,822245,974416,829837,974288,836165,974544 973728,973705,973682,973659,973636,973777,973800,973849,973872,973921,973944,973993,974121,974144,974193,974216,974265,974393,974521,974649,974672,974721,974849,974977,975000,975049,975072,975121,975144,975193,975216,975265,975288,975337,975360,975409,975432,975481,975504,975553,975576,975625,975753 973610,973584,973558,973532,973506,973480,973454,973751,973823,973895,973967,974095,974167,974239,974367,974495,974623,974695,974823,974951,975023,975095,975167,975239,975311,975383,975455,975527,975599,975727
 0.0000e+000 835442  1.9230e+001  1.8455e+001  2.2000e-001  0.0000e+000  0.0000e+000 827667,976498,818266,976898,810470,976698,810498,977498,975855,977370,825990,977026,835493 976210,976187,976164,976141,976118,976259,976282,976331,976354,976403,976426,976475,976603,976626,976675,976803,976826,976875,977003,977131,977154,977203,977226,977275,977298,977347,977475,977603,977626,977675,977698,977747,977770,977819,977842,977891,977914 976092,976066,976040,976014,975988,975962,975936,976233,976305,976377,976449,976577,976649,976777,976849,976977,977105,977177,977249,977321,977449,977577,977649,977721,977793,977865
 0.0000e+000 835052  1.9412e+001  1.7909e+001  2.7152e-001  0.0000e+000  0.0000e+000 826012,979603,820976,979875,978459,980003,821351,978787,831157,978659,835875,979475,978329,979347 978113,978090,978067,978162,978185,978234,978257,978306,978436,978564,978587,978636,978764,978892,978915,978964,978987,979036,979059,979108,979131,979180,979203,979252,979275,979324,979452,979580,979708,979731,979780,979803,979852,979980,980108,980131,980180,980203,980252,980275,980324,980347,980396,980419 978041,978015,977989,977963,977937,978136,978208,978280,978410,978538,978610,978738,978866,978938,979010,979082,979154,979226,979298,979426,979554,979682,979754,979826,979954,980082,980154,980226,980298,980370
 0.0000e+000 834534  1.9309e+001  5.3313e+000  2.3254e-001  0.0000e+000  0.0000e+000 834456,812727,981620,980523,981748,812806,981420,980442,981292,826687,982740,834585,982996,981164,982868 980876,980853,980830,980807,980784,980925,980948,980997,981020,981069,981092,981141,981269,981397,981525,981548,981597,981725,981853,981876,981925,981948,981997,982020,982069,982092,982141,982164,982213,982236,982285,982308,982357,982380,982429,982452,982501,982524,982573,982596,982645,982668,982717,982845,982973 980758,980732,980706,980680,980654,980628,980602,980899,980971,981043,981115,981243,981371,981499,981571,981699,981827,981899,981971,982043,982115,982187,982259,982331,982403,982475,982547,982619,982691,982819,982947
 0.0000e+000 834030  1.9240e+001  1.0312e+001  2.7367e-001  0.0000e+000  0.0000e+000 829659,984799,820408,984383,815763,983911,815381,984927,817147,822295,985271,983075,985399,834081,984039 983479,983456,983433,983410,983387,983364,983528,983551,983600,983623,983672,983695,983744,983767,983816,983839,983888,984016,984144,984167,984216,984239,984288,984311,984360,984488,984511,984560,984583,984632,984655,984704,984727,984776,984904,985032,985055,985104,985127,985176,985199,985248,985376 983338,983312,983286,983260,983234,983208,983182,983156,983502,983574,983646,983718,983790,983862,983990,984118,984190,984262,984334,984462,984534,984606,984678,984750,984878,985006,985078,985150,985222,985350
 0.0000e+000 833412  1.9210e+001  4.7480e+000  2.4937e-001  0.0000e+000  0.0000e+000 826709,987721,809469,986665,985478,986793,809094,811499,987377,985638,987249,826737,987121,985559,986993,835081 986089,986066,986043,986020,985997,985974,985951,986138,986161,986210,986233,986282,986305,986354,986377,986426,986449,986498,986521,986570,986593,986642,986770,986898,986921,986970,987098,987226,987354,987482,987505,987554,987577,987626,987649,987698 985925,985899,985873,985847,985821,985795,985769,985743,985717,986112,986184,986256,986328,986400,986472,986544,986616,986744,986872,986944,987072,987200,987328,987456,987528,987600,987672
 0.0000e+000 833164  1.9585e+001  1.9962e+001  1.0736e-002  0.0000e+000  0.0000e+000 833193,987903,987800,987925,830868,833237,987947,987822,988026 988477,988454,988431,988408,988385,988362,988339 988313,988287,988261,988235,988209,988183,988157,988131,988105
 0.0000e+000 832674  1.9268e+001  2.1233e+000  2.6753e-001  0.0000e+000  0.0000e+000 820919,991024,989192,991152,814912,814991,990568,988500,990440,819542,990824,824934,990096,833064,990696,833441,989464 988904,988881,988858,988835,988812,988789,988953,988976,989025,989048,989097,989120,989169,989297,989320,989369,989392,989441,989569,989592,989641,989664,989713,989736,989785,989808,989857,989880,989929,989952,990001,990024,990073,990201,990224,990273,990296,990345,990368,990417,990545,990673,990801,990929,990952,991001,991129 988763,988737,988711,988685,988659,988633,988607,988581,988927,988999,989071,989143,989271,989343,989415,989543,989615,989687,989759,989831,989903,989975,990047,990175,990247,990319,990391,990519,990647,990775,990903,990975,991103
 0.0000e+000 832213  1.9301e+001  1.5722e+001  2.1153e-001  0.0000e+000  0.0000e+000 817465,992153,991231,992025,817544,992537,819592,992665,828389,992865,832703,992281,991312,992409 991665,991642,991619,991596,991573,991714,991737,991786,991809,991858,991881,991930,991953,992002,992130,992258,992386,992514,992642,992770,992793,992842,992970,992993,993042,993065,993114,993137,993186,993209,993258,993281,993330,993353,993402,993425,993474,993497,993546,993569 991547,991521,991495,991469,991443,991417,991391,991688,991760,991832,991904,991976,992104,992232,992360,992488,992616,992744,992816,992944,993016,993088,993160,993232,993304,993376,993448,993520
